"Date","8020562","8020536","8020508","8021378","8020472","8020468","8020462","8020434","8020428","8021348","8020924","8020898","8020894","8020882","8020864","8021392","8020832","8020838","8020840","8020836","8020826","8020820","8020808","8020804","8020802","8020760","8020726","8020716","8020688","8020670","8020630","8020620","8020612","8020598","8020610","8020614","8020584"
2008-01-01,0.35875,0.344583333333333,0.318333333333333,0.2925,0.267083333333333,0.258333333333333,0.253333333333333,0.246666666666667,0.200416666666667,0.18375,0.9275,0.845,0.810416666666667,0.8075,0.778333333333333,0.760833333333333,0.755,0.745,0.729583333333333,0.718333333333333,0.714583333333333,0.710416666666667,0.689583333333333,0.68,0.662083333333333,0.6175,0.580833333333333,0.557083333333333,0.5175,0.51,0.503333333333333,0.490833333333333,0.4775,0.472083333333333,0.450833333333333,0.404583333333333,0.38
2008-01-02,0.386666666666667,0.370833333333333,0.3425,0.315,0.289583333333333,0.279583333333333,0.272916666666667,0.265833333333333,0.215416666666667,0.197083333333333,0.88875,0.860833333333333,0.826666666666667,0.825416666666667,0.799166666666667,0.783333333333333,0.779583333333333,0.771666666666667,0.756666666666667,0.74875,0.745,0.742083333333333,0.722083333333333,0.712916666666667,0.709166666666667,0.655416666666667,0.617083333333333,0.5925,0.552083333333333,0.544166666666667,0.537916666666667,0.527083333333333,0.51375,0.50875,0.487916666666667,0.434166666666667,0.407083333333333
2008-01-03,0.653333333333333,0.625,0.591666666666667,0.555833333333333,0.495833333333333,0.487083333333333,0.464583333333333,0.428333333333333,0.34,0.30875,2.24458333333333,2.75958333333333,2.06041666666667,2.07916666666667,1.82125,1.67125,1.54916666666667,1.42708333333333,1.29916666666667,1.25041666666667,1.235,1.20458333333333,1.11041666666667,1.09083333333333,1.17625,1.00583333333333,0.91625,0.878333333333333,0.806666666666667,0.804166666666667,0.797083333333333,0.86375,0.864583333333333,0.85625,0.803333333333333,0.742083333333333,0.701666666666667
2008-01-04,36.4979166666667,34.4420833333333,30.7166666666667,28.6629166666667,24.6683333333333,24.9808333333333,23.2241666666667,22.5375,15.7991666666667,13.3454166666667,82.79625,86.6070833333333,76.72875,78.3716666666667,76.0529166666667,74.2995833333333,73.2479166666667,71.8329166666667,71.0279166666667,69.2891666666667,69.645,69.4191666666667,67.9666666666667,67.8170833333333,71.5941666666667,59.38,53.79625,53.09875,50.98875,51.8075,52.02,53.2245833333333,53.0979166666667,52.1233333333333,50.4279166666667,46.1620833333333,40.0745833333333
2008-01-05,9.65791666666667,8.81333333333333,7.55208333333333,6.87833333333333,5.70958333333333,5.37458333333333,4.97041666666667,4.58791666666667,3.89708333333333,3.4325,67.9904166666667,57.3270833333333,54.39875,53.0325,51.3870833333333,48.2133333333333,46.5158333333333,44.9004166666667,43.1025,41.2029166666667,39.53,37.9325,36.2979166666667,34.7420833333333,30.0358333333333,27.63875,26.0279166666667,24.7316666666667,23.2916666666667,21.9383333333333,20.07625,16.1329166666667,15.17375,14.2808333333333,13.3170833333333,11.9254166666667,10.4966666666667
2008-01-06,0.873333333333333,0.846666666666667,0.790833333333333,0.752916666666667,0.683333333333333,0.659583333333333,0.65375,0.642083333333333,0.538333333333333,0.51375,3.51875,2.79708333333333,2.51583333333333,2.49458333333333,2.35,2.165,2.1175,2.07208333333333,2.00916666666667,1.96625,1.94291666666667,1.92791666666667,1.85833333333333,1.82041666666667,1.79541666666667,1.62833333333333,1.49958333333333,1.435,1.31125,1.27916666666667,1.25791666666667,1.24416666666667,1.20625,1.19375,1.12666666666667,0.967083333333333,0.89875
2008-01-07,1.19708333333333,1.1625,1.08916666666667,1.04083333333333,0.944583333333333,0.915833333333333,0.910833333333333,0.893333333333333,0.75375,0.722083333333333,3.26541666666667,3.19625,3.04125,3.04416666666667,2.93791666666667,2.86958333333333,2.85333333333333,2.81583333333333,2.74166666666667,2.69791666666667,2.6675,2.65125,2.56291666666667,2.51,2.49416666666667,2.25416666666667,2.0825,1.98291666666667,1.81416666666667,1.77,1.73791666666667,1.70833333333333,1.65875,1.63875,1.5425,1.3225,1.22958333333333
2008-01-08,1.44541666666667,1.40375,1.315,1.26125,1.14833333333333,1.11583333333333,1.10666666666667,1.08875,0.915833333333333,0.87875,7.14541666666667,7.5475,6.25041666666667,6.2675,5.81833333333333,4.99083333333333,4.72208333333333,4.44375,4.26958333333333,3.95833333333333,3.835,3.7725,3.62916666666667,3.52416666666667,3.57708333333333,3.12541666666667,2.79416666666667,2.595,2.26541666666667,2.16083333333333,2.10833333333333,2.06666666666667,2.00166666666667,1.97416666666667,1.85666666666667,1.59958333333333,1.48333333333333
2008-01-09,1.62916666666667,1.58083333333333,1.48041666666667,1.42041666666667,1.29833333333333,1.26375,1.25333333333333,1.23291666666667,1.03291666666667,0.990833333333333,8.83166666666667,6.99458333333333,6.315,6.24375,5.885,5.39625,5.21208333333333,5.06583333333333,4.85583333333333,4.64166666666667,4.51208333333333,4.43,4.22916666666667,4.06458333333333,3.85125,3.34666666666667,3.01125,2.84708333333333,2.5925,2.47833333333333,2.41375,2.35083333333333,2.27625,2.23083333333333,2.10208333333333,1.81125,1.67708333333333
2008-01-10,1.795,1.73375,1.60208333333333,1.53291666666667,1.40333333333333,1.36833333333333,1.35625,1.33333333333333,1.11333333333333,1.06791666666667,6.03791666666667,5.90291666666667,5.54,5.54958333333333,5.27916666666667,5.11125,5,4.8325,4.67041666666667,4.54958333333333,4.47083333333333,4.415,4.20416666666667,4.09583333333333,4.03083333333333,3.64125,3.31416666666667,3.15875,2.87416666666667,2.73375,2.68041666666667,2.61666666666667,2.53541666666667,2.46416666666667,2.3175,2.0025,1.86041666666667
2008-01-11,1.87208333333333,1.80625,1.6825,1.61083333333333,1.4775,1.44125,1.42833333333333,1.40458333333333,1.16916666666667,1.11958333333333,6.92583333333333,6.51541666666667,6.09958333333333,6.09,5.79166666666667,5.54125,5.4675,5.34416666666667,5.12458333333333,4.97166666666667,4.88,4.81375,4.58791666666667,4.46166666666667,4.30583333333333,3.90625,3.54958333333333,3.31541666666667,3.00375,2.90208333333333,2.81791666666667,2.71583333333333,2.61208333333333,2.56333333333333,2.41541666666667,2.09541666666667,1.93291666666667
2008-01-12,1.96958333333333,1.88625,1.74666666666667,1.67291666666667,1.53583333333333,1.49875,1.48583333333333,1.46,1.20875,1.15791666666667,7.33291666666667,6.98125,6.48083333333333,6.48,6.11708333333333,5.8775,5.79833333333333,5.63333333333333,5.38833333333333,5.20541666666667,5.09708333333333,5.03375,4.78625,4.64833333333333,4.53375,4.11,3.74166666666667,3.50166666666667,3.095,2.97791666666667,2.90458333333333,2.83,2.71666666666667,2.66666666666667,2.52333333333333,2.20625,2.03666666666667
2008-01-13,2.00875,1.92,1.78083333333333,1.70375,1.56791666666667,1.53041666666667,1.51958333333333,1.48958333333333,1.23041666666667,1.17666666666667,7.71083333333333,7.30625,6.78083333333333,6.77875,6.4,6.13041666666667,6.04958333333333,5.90458333333333,5.69041666666667,5.51666666666667,5.42125,5.33125,5.04541666666667,4.91125,4.765,4.31958333333333,3.92875,3.66375,3.21625,3.10625,3.0175,2.91625,2.79583333333333,2.7425,2.59625,2.26458333333333,2.07791666666667
2008-01-14,2.03958333333333,1.94625,1.80083333333333,1.72,1.58291666666667,1.54541666666667,1.52916666666667,1.50291666666667,1.23958333333333,1.185,7.95583333333333,7.55333333333333,6.97541666666667,6.97291666666667,6.57458333333333,6.2925,6.19625,6.00666666666667,5.81958333333333,5.64125,5.53375,5.43833333333333,5.15541666666667,5.01041666666667,4.85875,4.40458333333333,4.01916666666667,3.75875,3.33625,3.22041666666667,3.11833333333333,3.00625,2.87333333333333,2.81333333333333,2.65125,2.31208333333333,2.11333333333333
2008-01-15,2.05,1.96,1.81583333333333,1.73333333333333,1.59416666666667,1.55458333333333,1.5375,1.51,1.24875,1.19041666666667,8.06916666666667,7.64,7.03875,7.03541666666667,6.61791666666667,6.32958333333333,6.22958333333333,6.05625,5.87875,5.69291666666667,5.57958333333333,5.48583333333333,5.20291666666667,5.05125,4.89916666666667,4.44291666666667,4.06166666666667,3.82375,3.41708333333333,3.29458333333333,3.18166666666667,3.06208333333333,2.92666666666667,2.85416666666667,2.68791666666667,2.33916666666667,2.12583333333333
2008-01-16,2.06208333333333,1.97083333333333,1.82375,1.74,1.6,1.55916666666667,1.54416666666667,1.51833333333333,1.25,1.19,8.00333333333333,7.59125,6.98958333333333,6.98416666666667,6.56916666666667,6.28458333333333,6.18166666666667,6.00083333333333,5.82875,5.64416666666667,5.51125,5.4275,5.155,4.995,4.86583333333333,4.41,4.03875,3.82916666666667,3.4475,3.32333333333333,3.19791666666667,3.09083333333333,2.95208333333333,2.88041666666667,2.71791666666667,2.36416666666667,2.14041666666667
2008-01-17,2.08125,1.98166666666667,1.83041666666667,1.74041666666667,1.6,1.55958333333333,1.54791666666667,1.51833333333333,1.24916666666667,1.18833333333333,7.925,7.52583333333333,6.92583333333333,6.92125,6.51291666666667,6.24041666666667,6.14,5.96125,5.79958333333333,5.615,5.48916666666667,5.40916666666667,5.15583333333333,4.99791666666667,4.87708333333333,4.41833333333333,4.05208333333333,3.86375,3.49333333333333,3.37,3.23708333333333,3.13708333333333,2.99875,2.92333333333333,2.7575,2.39708333333333,2.16333333333333
2008-01-18,2.10041666666667,1.98625,1.82666666666667,1.74083333333333,1.59833333333333,1.55708333333333,1.53916666666667,1.50916666666667,1.24,1.17916666666667,7.82208333333333,7.43583333333333,6.84208333333333,6.83916666666667,6.44583333333333,6.19083333333333,6.09291666666667,5.91666666666667,5.76416666666667,5.58583333333333,5.46875,5.38125,5.14583333333333,4.99666666666667,4.87708333333333,4.40916666666667,4.04625,3.88083333333333,3.53333333333333,3.41041666666667,3.27083333333333,3.17583333333333,3.04166666666667,2.96666666666667,2.79125,2.43375,2.1925
2008-01-19,2.0925,1.98208333333333,1.81708333333333,1.73,1.58708333333333,1.54458333333333,1.52833333333333,1.49833333333333,1.22958333333333,1.16833333333333,7.69083333333333,7.31333333333333,6.73833333333333,6.735,6.3625,6.11958333333333,6.02125,5.8525,5.69791666666667,5.52333333333333,5.41333333333333,5.32416666666667,5.1025,4.95541666666667,4.83208333333333,4.36666666666667,4.02166666666667,3.87291666666667,3.54125,3.41791666666667,3.275,3.18333333333333,3.0525,2.96958333333333,2.79708333333333,2.43375,2.18666666666667
