"Date","8020562","8020536","8020508","8021378","8020472","8020468","8020462","8020434","8020428","8021348","8020924","8020898","8020894","8020882","8020864","8021392","8020832","8020838","8020840","8020836","8020826","8020820","8020808","8020804","8020802","8020760","8020726","8020716","8020688","8020670","8020630","8020620","8020612","8020598","8020610","8020614","8020584"
2004-01-01,11.65,10.64875,9.35625,8.43083333333333,7.46833333333333,7.24708333333333,6.94375,6.60791666666667,5.19166666666667,4.65416666666667,97.0104166666667,91.42125,79.8558333333333,79.76125,74.63,69.97875,67.5729166666667,64.85625,61.8125,58.49875,56.9883333333333,55.3154166666667,52.37125,49.7854166666667,48.2016666666667,40.1170833333333,35.135,33.4079166666667,30.0483333333333,28.5445833333333,26.24,24.6541666666667,23.61375,22.2483333333333,20.3270833333333,17.4916666666667,13.8620833333333
2004-01-02,9.85583333333333,9.12541666666667,8.29583333333333,7.67583333333333,6.92541666666667,6.7175,6.55125,6.35375,5.06041666666667,4.53041666666667,55.8904166666667,51.1941666666667,46.1241666666667,45.9070833333333,43.4520833333333,41.4620833333333,40.1258333333333,38.8125,37.325,35.7895833333333,34.7316666666667,33.72875,32.4166666666667,31.0808333333333,29.9791666666667,25.7229166666667,23.2041666666667,22.2970833333333,20.5029166666667,19.5804166666667,18.0929166666667,17.3270833333333,16.56625,15.8425,14.78875,12.9133333333333,10.9208333333333
2004-01-03,9.77772727272727,9.11363636363636,8.33590909090909,7.705,6.92545454545455,6.72818181818182,6.53818181818182,6.35045454545455,5.08909090909091,4.55772727272727,44.01,40.885,37.1186363636364,37.0004545454545,35.3072727272727,33.9472727272727,32.9563636363636,31.9486363636364,30.9063636363636,30.0118181818182,29.2018181818182,28.4609090909091,27.5263636363636,26.7672727272727,25.9122727272727,22.5063636363636,20.2990909090909,19.7004545454545,18.4227272727273,17.7781818181818,16.7918181818182,16.2040909090909,15.6345454545455,15.1036363636364,14.18,12.4313636363636,10.7231818181818
2004-01-04,9.3025,8.86291666666667,8.06083333333333,7.48291666666667,6.73208333333333,6.54791666666667,6.37,6.16958333333333,4.965,4.44083333333333,35.7475,33.2608333333333,30.4179166666667,30.3166666666667,28.9904166666667,27.9216666666667,27.2854166666667,26.6283333333333,25.8479166666667,25.07375,24.7075,24.095,23.34875,22.85375,22.2666666666667,19.5975,17.7758333333333,17.2920833333333,16.3504166666667,15.8545833333333,15.1129166666667,14.6470833333333,14.21375,13.8433333333333,13.0616666666667,11.48125,10.1133333333333
2004-01-05,8.85541666666667,8.45458333333333,7.70666666666667,7.16541666666667,6.46208333333333,6.29041666666667,6.13791666666667,5.93,4.78791666666667,4.28833333333333,30.8266666666667,28.66125,26.3066666666667,26.2158333333333,25.0829166666667,24.18875,23.6945833333333,23.21125,22.5975,21.975,21.6254166666667,21.22875,20.6170833333333,20.2316666666667,19.7491666666667,17.5425,16.0375,15.64125,14.91875,14.4533333333333,13.88125,13.5170833333333,13.215,12.8620833333333,12.1208333333333,10.735,9.56708333333333
2004-01-06,8.40916666666667,8.00833333333333,7.31458333333333,6.80291666666667,6.16208333333333,6.0025,5.85791666666667,5.66041666666667,4.57708333333333,4.09916666666667,27.1970833333333,25.2883333333333,23.2679166666667,23.2129166666667,22.2208333333333,21.4404166666667,21.025,20.56625,20.115,19.61375,19.3229166666667,19.0320833333333,18.5320833333333,18.1966666666667,17.7920833333333,15.9370833333333,14.6520833333333,14.3604166666667,13.78375,13.34625,12.8591666666667,12.5758333333333,12.2725,11.9695833333333,11.3041666666667,10.0816666666667,9.06958333333333
2004-01-07,8.03083333333333,7.6175,6.94958333333333,6.45375,5.85958333333333,5.70666666666667,5.57,5.38791666666667,4.36625,3.9075,35.9045833333333,32.7454166666667,28.47375,28.37375,26.6175,24.4604166666667,23.5254166666667,22.6854166666667,21.7725,20.9245833333333,20.4416666666667,19.98625,19.1604166666667,18.64125,18.1529166666667,15.91625,14.4754166666667,14.1004166666667,13.3245833333333,12.8566666666667,12.2795833333333,12.0883333333333,11.73,11.4429166666667,10.8,9.67083333333333,8.71625
2004-01-08,8.3575,7.7125,7.03916666666667,6.47125,5.8525,5.66833333333333,5.42666666666667,5.22875,4.23416666666667,3.78708333333333,28.50625,26.8825,24.9,24.8491666666667,23.7979166666667,23.0208333333333,22.61,22.1191666666667,21.6341666666667,21.0633333333333,20.7429166666667,20.4708333333333,19.85375,19.50875,19.0179166666667,16.99125,15.5125,15.145,14.3370833333333,13.9158333333333,13.2845833333333,12.9979166666667,12.6225,12.2304166666667,11.5620833333333,10.4279166666667,9.20583333333333
2004-01-09,8.39833333333333,7.80083333333333,7.14125,6.63833333333333,5.93916666666667,5.72958333333333,5.45083333333333,5.28041666666667,4.32625,3.84541666666667,29.5108333333333,27.7179166666667,25.4008333333333,25.3666666666667,24.0583333333333,23.1391666666667,22.6070833333333,22.0175,21.4320833333333,20.83375,20.5975,20.2725,19.6029166666667,19.0745833333333,18.7275,16.7054166666667,15.2933333333333,14.885,13.9545833333333,13.5245833333333,12.8633333333333,12.6266666666667,12.3016666666667,12.0083333333333,11.3583333333333,10.3070833333333,9.15625
