"Date","8020562","8020536","8020508","8021378","8020472","8020468","8020462","8020434","8020428","8021348","8020924","8020898","8020894","8020882","8020864","8021392","8020832","8020838","8020840","8020836","8020826","8020820","8020808","8020804","8020802","8020760","8020726","8020716","8020688","8020670","8020630","8020620","8020612","8020598","8020610","8020614","8020584"
1999-01-18,3.79333333333333,3.58666666666667,3.26791666666667,2.93666666666667,2.68,2.62166666666667,2.5275,2.44291666666667,2.03125,1.7025,9.26916666666667,8.67,8.31708333333333,8.2825,8.075,7.84666666666667,7.73583333333333,7.6325,7.52041666666667,7.40041666666667,7.31833333333333,7.24333333333333,7.13333333333333,7.02625,6.83666666666667,6.40208333333333,6.13291666666667,6.06875,5.91166666666667,5.80041666666667,5.61083333333333,5.39291666666667,5.28708333333333,5.19041666666667,5.00666666666667,4.67166666666667,4.16125
1999-01-19,3.53208333333333,3.34166666666667,3.03583333333333,2.70833333333333,2.49833333333333,2.44708333333333,2.37041666666667,2.29166666666667,1.88541666666667,1.6075,7.81041666666667,7.67916666666667,7.36041666666667,7.35791666666667,7.16083333333333,7.03833333333333,6.955,6.85666666666667,6.76416666666667,6.67083333333333,6.61375,6.53416666666667,6.44125,6.34416666666667,6.27166666666667,5.65083333333333,5.34125,5.29,5.15708333333333,5.07791666666667,4.95375,4.93041666666667,4.86375,4.78958333333333,4.63375,4.32333333333333,3.89666666666667
1999-01-20,4.12083333333333,3.86,3.49625,3.15125,2.81416666666667,2.75333333333333,2.64875,2.5475,2.06125,1.73875,9.2975,9.29291666666667,8.93416666666667,8.95041666666667,8.7175,8.62833333333333,8.54041666666667,8.40791666666667,8.28958333333333,8.17791666666667,8.1075,8.02416666666667,7.90125,7.7775,7.74958333333333,6.75416666666667,6.31625,6.25791666666667,6.10666666666667,6.02208333333333,5.89916666666667,5.94,5.87916666666667,5.80541666666667,5.63333333333333,5.2375,4.53625
1999-01-21,4.135,3.90625,3.53291666666667,3.16458333333333,2.865,2.79791666666667,2.71041666666667,2.61208333333333,2.12583333333333,1.8075,10.5966666666667,10.2154166666667,9.79583333333333,9.77583333333333,9.50666666666667,9.28916666666667,9.17666666666667,9.05083333333333,8.91583333333333,8.76458333333333,8.66625,8.55833333333333,8.4225,8.27125,8.07916666666667,7.11916666666667,6.6475,6.56583333333333,6.38416666666667,6.24041666666667,6.05458333333333,5.94958333333333,5.84625,5.76041666666667,5.55833333333333,5.1075,4.52791666666667
1999-01-22,4.48875,4.255,3.83708333333333,3.43208333333333,3.09916666666667,3.01958333333333,2.93083333333333,2.82,2.28,1.94333333333333,11.02125,10.8329166666667,10.4091666666667,10.4079166666667,10.1279166666667,9.96208333333333,9.87208333333333,9.74666666666667,9.61416666666667,9.46416666666667,9.36708333333333,9.25916666666667,9.12791666666667,8.97,8.85,7.68416666666667,7.135,7.05458333333333,6.865,6.72333333333333,6.56125,6.52416666666667,6.42333333333333,6.33708333333333,6.12,5.58125,4.90625
1999-01-23,12.4770833333333,11.4570833333333,10.07625,9.2225,7.83875,7.69791666666667,7.1525,6.75166666666667,4.95291666666667,4.09833333333333,50.03875,49.0304166666667,45.3716666666667,45.32,43.705,42.0025,40.94125,39.8029166666667,38.6508333333333,37.43,36.8366666666667,35.9245833333333,34.765,33.795,33.2575,27.31625,24.66375,24.0216666666667,22.67,22.1279166666667,21.0254166666667,20.4583333333333,20.0445833333333,19.3191666666667,18.5295833333333,16.6891666666667,13.8104166666667
1999-01-24,5.50375,5.2175,4.68333333333333,4.22333333333333,3.76125,3.65833333333333,3.53875,3.40291666666667,2.73833333333333,2.3525,16.0754166666667,15.8945833333333,15.2279166666667,15.2379166666667,14.81625,14.5854166666667,14.4595833333333,14.2125,13.9470833333333,13.6816666666667,13.5333333333333,13.3258333333333,13.0604166666667,12.7366666666667,12.5525,10.4695833333333,9.54666666666667,9.3825,9.06708333333333,8.81958333333333,8.55208333333333,8.49958333333333,8.34166666666667,8.2125,7.87625,7.10583333333333,6.0575
1999-01-25,6.14375,5.82708333333333,5.22916666666667,4.74958333333333,4.20541666666667,4.09125,3.96583333333333,3.80416666666667,3.05916666666667,2.64625,19.1833333333333,18.7525,17.9333333333333,17.9175,17.3891666666667,16.99875,16.795,16.52875,16.2004166666667,15.8858333333333,15.6829166666667,15.4,15.1445833333333,14.7333333333333,14.4533333333333,12.1383333333333,10.9920833333333,10.7958333333333,10.3820833333333,10.0858333333333,9.74291666666667,9.64958333333333,9.43375,9.27916666666667,8.86541666666667,7.94541666666667,6.78458333333333
1999-01-26,6.4525,6.11791666666667,5.50666666666667,5.01583333333333,4.46583333333333,4.34666666666667,4.21583333333333,4.05083333333333,3.26916666666667,2.84416666666667,20.3916666666667,19.8533333333333,18.8770833333333,18.85625,18.2270833333333,17.7991666666667,17.55875,17.2745833333333,16.91,16.54,16.2716666666667,15.9466666666667,15.6529166666667,15.2270833333333,14.935,12.7420833333333,11.5679166666667,11.3070833333333,10.80375,10.47125,10.095,9.9675,9.73166666666667,9.56291666666667,9.12375,8.13875,7.07333333333333
1999-01-27,6.5525,6.20916666666667,5.61333333333333,5.13,4.59166666666667,4.47291666666667,4.34333333333333,4.18416666666667,3.38041666666667,2.95708333333333,19.6108333333333,19.0408333333333,18.0929166666667,18.0720833333333,17.45625,17.0308333333333,16.815,16.53125,16.1804166666667,15.8575,15.6483333333333,15.3595833333333,15.0833333333333,14.7125,14.3945833333333,12.5095833333333,11.4325,11.18375,10.7533333333333,10.4116666666667,10.045,9.91333333333333,9.68875,9.50583333333333,9.06583333333333,8.10875,7.13791666666667
1999-01-28,6.49208333333333,6.14333333333333,5.57458333333333,5.10791666666667,4.5925,4.47958333333333,4.35333333333333,4.20125,3.40625,2.98791666666667,19.1104166666667,18.5295833333333,17.5458333333333,17.5225,16.8829166666667,16.44875,16.2229166666667,15.9141666666667,15.595,15.2708333333333,15.065,14.7916666666667,14.4804166666667,14.13875,13.83125,12.1616666666667,11.15125,10.9179166666667,10.48,10.1841666666667,9.82041666666667,9.6825,9.45166666666667,9.28208333333333,8.85083333333333,7.93125,7.05583333333333
1999-01-29,6.345,6.00916666666667,5.46083333333333,5.0125,4.52791666666667,4.4125,4.29333333333333,4.14916666666667,3.37375,2.96833333333333,18.245,17.64,16.6891666666667,16.6679166666667,16.0558333333333,15.63625,15.4108333333333,15.1145833333333,14.8058333333333,14.4933333333333,14.3175,14.0870833333333,13.7608333333333,13.4695833333333,13.17,11.6770833333333,10.7683333333333,10.5633333333333,10.1341666666667,9.8675,9.49666666666667,9.35416666666667,9.13625,8.96083333333333,8.54166666666667,7.695,6.87291666666667
1999-01-30,6.135,5.82666666666667,5.30291666666667,4.87666666666667,4.42166666666667,4.30958333333333,4.195,4.05833333333333,3.30875,2.91625,17.2820833333333,16.69375,15.7845833333333,15.76375,15.18,14.7766666666667,14.5579166666667,14.28,13.9958333333333,13.7020833333333,13.5183333333333,13.3229166666667,13.0191666666667,12.7566666666667,12.46375,11.1458333333333,10.3133333333333,10.1341666666667,9.72083333333333,9.46125,9.13166666666667,9.00875,8.79125,8.61458333333333,8.20291666666667,7.41625,6.6425
1999-01-31,5.96208333333333,5.65041666666667,5.13458333333333,4.72083333333333,4.29208333333333,4.18666666666667,4.07791666666667,3.94791666666667,3.225,2.84708333333333,19.83,19.0516666666667,17.4825,17.4445833333333,16.6104166666667,15.9604166666667,15.5633333333333,15.1395833333333,14.77,14.3541666666667,14.0920833333333,13.85875,13.48,13.1470833333333,12.8075,11.3841666666667,10.5191666666667,10.29875,9.79666666666667,9.51125,9.09958333333333,8.93458333333333,8.735,8.5275,8.08833333333333,7.30791666666667,6.50833333333333
1999-02-01,5.72541666666667,5.43375,4.95625,4.56291666666667,4.15416666666667,4.05625,3.95416666666667,3.82916666666667,3.13291666666667,2.7675,15.88875,15.2329166666667,14.39375,14.37,13.835,13.4575,13.2575,12.99625,12.755,12.4783333333333,12.3054166666667,12.1333333333333,11.8670833333333,11.6229166666667,11.3658333333333,10.2241666666667,9.50125,9.33916666666667,8.96291666666667,8.7275,8.42666666666667,8.30291666666667,8.10416666666667,7.94375,7.585,6.87541666666667,6.18375
1999-02-02,5.53083333333333,5.235,4.77916666666667,4.40125,4.01375,3.91625,3.81666666666667,3.7,3.03333333333333,2.68083333333333,15.31625,14.78125,13.9666666666667,13.9483333333333,13.4291666666667,13.0716666666667,12.8795833333333,12.6216666666667,12.3791666666667,12.10375,11.93625,11.77,11.5070833333333,11.26625,11.0120833333333,9.91416666666667,9.21333333333333,9.055,8.685,8.45333333333333,8.14958333333333,8.02958333333333,7.83375,7.67208333333333,7.3175,6.63,5.95375
1999-02-03,5.33125,5.04083333333333,4.60083333333333,4.24166666666667,3.87375,3.7775,3.68041666666667,3.57083333333333,2.93041666666667,2.5925,14.8891666666667,14.3483333333333,13.55125,13.5320833333333,13.01625,12.6583333333333,12.47,12.2175,11.9891666666667,11.71375,11.5495833333333,11.3891666666667,11.1304166666667,10.8991666666667,10.6491666666667,9.59833333333333,8.92291666666667,8.7675,8.4025,8.1775,7.87041666666667,7.75333333333333,7.56541666666667,7.39916666666667,7.05666666666667,6.395,5.7475
1999-02-04,5.10416666666667,4.85333333333333,4.42708333333333,4.08083333333333,3.72875,3.64291666666667,3.55416666666667,3.4425,2.82833333333333,2.50291666666667,14.2833333333333,13.7504166666667,12.9845833333333,12.9654166666667,12.45875,12.11125,11.9283333333333,11.68375,11.4808333333333,11.2070833333333,11.0583333333333,10.91375,10.6654166666667,10.4329166666667,10.2045833333333,9.2,8.52791666666667,8.38375,8.05166666666667,7.84583333333333,7.55125,7.435,7.26,7.10708333333333,6.77666666666667,6.12708333333333,5.51875
1999-02-05,4.93041666666667,4.6725,4.26541666666667,3.9325,3.59541666666667,3.50791666666667,3.42291666666667,3.31916666666667,2.72958333333333,2.415,13.6954166666667,13.1691666666667,12.4245833333333,12.4070833333333,11.94125,11.6091666666667,11.4316666666667,11.1995833333333,10.9825,10.7420833333333,10.6020833333333,10.4483333333333,10.2154166666667,9.98916666666667,9.7975,8.82541666666667,8.22333333333333,8.0825,7.75666666666667,7.54958333333333,7.265,7.16458333333333,6.98833333333333,6.84,6.51,5.91083333333333,5.30375
1999-02-06,5.45833333333333,5.025,4.41916666666667,3.8975,3.53958333333333,3.45208333333333,3.34041666666667,3.2275,2.6475,2.34416666666667,29.0125,29.2058333333333,24.8041666666667,24.9383333333333,23.1720833333333,21.66375,20.7795833333333,19.79125,18.8220833333333,17.9716666666667,17.5383333333333,17.0729166666667,16.2104166666667,15.55625,15.5633333333333,13.085,11.7570833333333,11.2929166666667,10.43125,10.1066666666667,9.50166666666667,9.43708333333333,9.15833333333333,8.845,8.20833333333333,7.29666666666667,6.23541666666667
1999-02-07,10.515,9.66041666666667,8.63541666666667,7.80666666666667,6.72625,6.57416666666667,6.02583333333333,5.57458333333333,4.24291666666667,3.62833333333333,45.6825,42.03375,38.6454166666667,38.4158333333333,36.9429166666667,35.4366666666667,34.6154166666667,33.7691666666667,32.8633333333333,31.8883333333333,31.4033333333333,30.6975,29.8366666666667,29.0725,28.4745833333333,23.075,20.46875,20.0008333333333,18.9683333333333,18.4841666666667,17.61625,17.1595833333333,16.8133333333333,16.2516666666667,15.5575,14.15,11.8020833333333
1999-02-08,5.45041666666667,5.05833333333333,4.51875,4.1375,3.6975,3.56833333333333,3.46125,3.33375,2.73,2.41291666666667,23.6125,22.6216666666667,21.07,21.0145833333333,20.1333333333333,19.4375,19.0079166666667,18.525,18.0016666666667,17.5041666666667,17.2033333333333,16.82625,16.33875,15.7979166666667,15.2125,13.1470833333333,11.8570833333333,11.4866666666667,10.6533333333333,10.1775,9.57,9.20958333333333,8.88708333333333,8.62458333333333,8.12125,7.20208333333333,6.07
1999-02-09,14.03,12.6995833333333,10.40625,9.29208333333333,7.69041666666667,7.40375,6.63375,6.09583333333333,4.36958333333333,3.74791666666667,128.196666666667,120.690416666667,106.47625,106.546666666667,101.244166666667,95.1270833333333,92.0066666666667,88.5870833333333,84.88125,80.7220833333333,79.0258333333333,76.1191666666667,71.88125,68.8383333333333,67.4775,53.2270833333333,45.8375,43.1883333333333,38.64625,37.0379166666667,33.5754166666667,32.07,30.7520833333333,28.7383333333333,26.8541666666667,23.0404166666667,17.5529166666667
1999-02-10,7.72458333333333,6.92708333333333,6.20916666666667,5.67333333333333,4.93166666666667,4.7325,4.5725,4.40625,3.58166666666667,3.20833333333333,41.2266666666667,40.0758333333333,37.0920833333333,37.0608333333333,35.42125,34.3154166666667,33.4783333333333,32.4508333333333,31.3445833333333,30.32625,29.5529166666667,28.7758333333333,27.86125,26.875,26.2895833333333,22.0295833333333,19.5991666666667,18.8054166666667,17.4566666666667,16.6745833333333,15.49,14.9633333333333,14.3083333333333,13.46375,12.6125,10.8541666666667,8.84708333333333
1999-02-11,8.21458333333333,7.59875,6.82125,6.305,5.51875,5.3175,5.12458333333333,4.94,4.02666666666667,3.61041666666667,38.0716666666667,36.31,33.4370833333333,33.3504166666667,31.9191666666667,30.8466666666667,30.1229166666667,29.2958333333333,28.4233333333333,27.6979166666667,27.1033333333333,26.4225,25.5783333333333,24.9891666666667,24.2383333333333,20.7341666666667,18.4829166666667,17.80875,16.6141666666667,16.0270833333333,15.1058333333333,14.4995833333333,13.9345833333333,13.39375,12.6270833333333,10.7966666666667,9.07333333333333
1999-02-12,8.09291666666667,7.68583333333333,6.87125,6.41333333333333,5.69416666666667,5.49,5.295,5.13375,4.16541666666667,3.74333333333333,31.7529166666667,30.16625,27.8175,27.7458333333333,26.5954166666667,25.7470833333333,25.16875,24.5958333333333,24.0583333333333,23.3541666666667,23.0004166666667,22.4720833333333,21.8104166666667,21.3570833333333,20.835,18.11,16.2875,15.8208333333333,14.9441666666667,14.4904166666667,13.8075,13.2916666666667,12.8991666666667,12.4870833333333,11.7720833333333,10.1766666666667,8.84416666666667
1999-02-13,7.83,7.40625,6.72375,6.28875,5.60875,5.41083333333333,5.25666666666667,5.07708333333333,4.13375,3.71541666666667,27.7858333333333,26.3225,24.3025,24.2533333333333,23.2495833333333,22.5004166666667,22.0708333333333,21.6183333333333,21.16125,20.59625,20.2629166666667,19.9008333333333,19.3520833333333,18.97625,18.5233333333333,16.2895833333333,14.7933333333333,14.475,13.81625,13.3645833333333,12.7704166666667,12.4233333333333,12.0766666666667,11.7425,11.0366666666667,9.65791666666667,8.48791666666667
1999-02-14,7.50083333333333,7.09583333333333,6.47125,6.06333333333333,5.42541666666667,5.245,5.11,4.92375,4.02041666666667,3.61416666666667,25.8420833333333,24.46875,22.5708333333333,22.5195833333333,21.55,20.7983333333333,20.3858333333333,19.9466666666667,19.5241666666667,19.0245833333333,18.7295833333333,18.465,17.96875,17.6354166666667,17.1845833333333,15.1766666666667,13.8316666666667,13.5595833333333,12.93125,12.5204166666667,11.9866666666667,11.7004166666667,11.3833333333333,11.0679166666667,10.3991666666667,9.18083333333333,8.12166666666667
1999-02-15,7.18166666666667,6.815,6.2225,5.83708333333333,5.23208333333333,5.06833333333333,4.93791666666667,4.76708333333333,3.8925,3.50125,22.6754166666667,21.4908333333333,19.975,19.9379166666667,19.1341666666667,18.5308333333333,18.2416666666667,17.9,17.5441666666667,17.1358333333333,16.9266666666667,16.6991666666667,16.2983333333333,16.0241666666667,15.6229166666667,13.9120833333333,12.76125,12.5575,12.0029166666667,11.6566666666667,11.1875,10.9508333333333,10.645,10.3941666666667,9.80583333333333,8.685,7.75333333333333
1999-02-16,8.08666666666667,7.54958333333333,6.84166666666667,6.27291666666667,5.53833333333333,5.36666666666667,5.165,4.90833333333333,3.91958333333333,3.53625,31.5341666666667,31.4341666666667,27.9541666666667,27.9979166666667,26.4820833333333,25.1741666666667,24.3825,23.6516666666667,22.9404166666667,22.2866666666667,22.0570833333333,21.5604166666667,20.8604166666667,20.3975,20.335,17.2741666666667,15.4479166666667,15.1441666666667,14.2820833333333,13.9341666666667,13.2745833333333,13.1779166666667,12.8670833333333,12.4720833333333,11.6320833333333,10.41375,9.08
1999-02-17,12.13375,11.2670833333333,9.93708333333333,9.21375,7.76708333333333,7.4675,6.88875,6.52416666666667,5.00916666666667,4.33625,60.56,56.2795833333333,50.9225,50.67625,48.5095833333333,45.985,44.81875,43.6641666666667,42.4658333333333,41.0570833333333,40.4541666666667,39.4029166666667,38.0775,37.0116666666667,36.0275,29.2404166666667,26.0241666666667,25.2841666666667,23.7983333333333,23.0379166666667,21.79,20.955,20.4354166666667,19.7720833333333,18.6058333333333,16.6116666666667,13.66125
1999-02-18,10.1779166666667,9.45666666666667,8.56375,8.0675,7.06125,6.79708333333333,6.51958333333333,6.2525,4.83125,4.33833333333333,40.29625,40.9625,37.6458333333333,37.8833333333333,36.1645833333333,34.9020833333333,34.2091666666667,33.2370833333333,32.2791666666667,31.4641666666667,31.1941666666667,30.5408333333333,29.5208333333333,28.7520833333333,28.8375,23.6679166666667,21.16125,20.47875,18.9829166666667,18.3579166666667,17.4441666666667,17.3758333333333,17.0075,16.3154166666667,15.3970833333333,13.4541666666667,11.2466666666667
1999-02-19,12.5279166666667,11.8270833333333,10.7616666666667,10.0383333333333,8.66666666666667,8.31166666666667,8.05333333333333,7.69416666666667,6.14708333333333,5.55875,50.6183333333333,46.3458333333333,43.5083333333333,43.195,41.6391666666667,40.05875,39.235,38.3279166666667,37.375,36.3908333333333,35.71625,34.92,33.9716666666667,33.1175,31.98,26.78125,24.3416666666667,23.6670833333333,22.4733333333333,21.7429166666667,20.6479166666667,19.8804166666667,19.2866666666667,18.6729166666667,17.6870833333333,15.67125,13.56125
1999-02-20,12.3625,11.7441666666667,10.8533333333333,10.1758333333333,8.99,8.72666666666667,8.47583333333333,8.12541666666667,6.57833333333333,6.02583333333333,38.48375,37.3295833333333,34.9433333333333,34.9375,33.5883333333333,32.6604166666667,31.9479166666667,31.255,30.5920833333333,29.8825,29.59,29.0541666666667,28.3883333333333,27.8683333333333,27.4641666666667,23.87375,21.8033333333333,21.3341666666667,20.4108333333333,19.9029166666667,19.1325,18.77875,18.2975,17.85,16.9675,14.91625,13.2104166666667
1999-02-21,12.49,11.7945833333333,10.7795833333333,10.0991666666667,9.0625,8.79583333333333,8.55708333333333,8.2125,6.66125,6.09458333333333,72.1716666666667,66.40625,57.8404166666667,57.5645833333333,54.1229166666667,50.2816666666667,48.5629166666667,46.7633333333333,44.9370833333333,42.8729166666667,41.8379166666667,40.5191666666667,38.6141666666667,37.2429166666667,36.10875,30.2508333333333,27.0304166666667,25.8995833333333,24,23.0658333333333,21.5291666666667,20.7383333333333,20.08,19.2645833333333,18.1083333333333,15.8791666666667,13.67125
