"Date","18578829","18578755","18578703","18578683","18578621","18578705","18578689","18578681","18578675","18578635","18578617","18578619","18578615","18578555","18578515","18578623","18578537","18578591","18578609","18578613","18580123","18578643","18578657","18578659"
2016-01-20,5.595,5.32,2.48,2.3625,1.70416666666667,2.82,2.75166666666667,2.65,2.48708333333333,2.44375,2.34916666666667,2.2275,2.11791666666667,1.02416666666667,0.912916666666667,0.60125,0.425,1.07208333333333,0.859166666666667,0.705416666666667,0.665,0.609583333333333,0.417083333333333,0.229583333333333
2016-01-21,5.42583333333333,5.16666666666667,2.41416666666667,2.29833333333333,1.68041666666667,2.76916666666667,2.6775,2.57083333333333,2.39125,2.3525,2.28625,2.19541666666667,2.295,1.16583333333333,1.08291666666667,0.655833333333333,0.474166666666667,1.54958333333333,1.20208333333333,0.885416666666667,0.868333333333333,0.82375,0.65125,0.33875
2016-01-22,23.6791666666667,23.0966666666667,9.53291666666667,9.21791666666667,6.64208333333333,13.6816666666667,13.3720833333333,12.9829166666667,12.43125,12.27125,12.24625,11.9908333333333,11.5816666666667,4.86208333333333,4.0875,2.44208333333333,1.73958333333333,6.23791666666667,4.91208333333333,3.90166666666667,3.685,3.35791666666667,2.16416666666667,1.27791666666667
2016-01-23,7.97833333333333,7.39958333333333,3.325,3.1475,2.27291666666667,3.91583333333333,3.80375,3.60875,3.37375,3.29166666666667,3.01458333333333,2.81041666666667,2.70416666666667,1.36583333333333,1.23708333333333,0.858333333333333,0.612083333333333,1.41041666666667,1.14,0.945,0.89625,0.817083333333333,0.572083333333333,0.314583333333333
2016-01-24,9.09958333333333,8.7125,4.32125,4.18541666666667,3.15458333333333,4.47458333333333,4.36791666666667,4.22041666666667,3.9275,3.86166666666667,3.79875,3.64625,3.61416666666667,1.82916666666667,1.64875,1.13083333333333,0.80375,1.82833333333333,1.47708333333333,1.22958333333333,1.16541666666667,1.06375,0.734583333333333,0.40625
2016-01-25,10.8108333333333,10.3079166666667,5.03666666666667,4.83416666666667,3.56791666666667,5.29458333333333,5.16708333333333,4.9825,4.65791666666667,4.57541666666667,4.43791666666667,4.22083333333333,4.095,2.05875,1.84958333333333,1.25125,0.887083333333333,2.03791666666667,1.6425,1.3675,1.29541666666667,1.18083333333333,0.812083333333333,0.446666666666667
2016-01-26,12.1783333333333,11.6904166666667,5.66166666666667,5.46833333333333,4.07,6.14625,5.90833333333333,5.70708333333333,5.33125,5.27458333333333,5.31291666666667,5.22791666666667,5.29125,2.5925,2.25375,1.50208333333333,1.11041666666667,2.71791666666667,2.22708333333333,1.7875,1.70375,1.54958333333333,1.03833333333333,0.583333333333333
2016-01-27,13.0770833333333,12.3895833333333,5.66541666666667,5.35875,3.81833333333333,6.59083333333333,6.4325,6.17,5.8125,5.69291666666667,5.31125,4.90791666666667,4.47416666666667,2.20125,1.9725,1.31833333333333,0.934583333333333,2.19791666666667,1.7675,1.47041666666667,1.39208333333333,1.27166666666667,0.875,0.480833333333333
2016-01-28,12.5429166666667,11.95125,5.7425,5.51,4.04916666666667,6.22541666666667,6.07833333333333,5.86166666666667,5.4825,5.38625,5.22166666666667,4.97125,4.81833333333333,2.39916666666667,2.15333333333333,1.43666666666667,1.01791666666667,2.4225,1.95083333333333,1.62416666666667,1.53833333333333,1.40541666666667,0.966666666666667,0.530416666666667
2016-01-29,13.14875,12.5120833333333,5.94708333333333,5.685,4.13875,6.55,6.39416666666667,6.16416666666667,5.77583333333333,5.67333333333333,5.47208333333333,5.19416666666667,4.98833333333333,2.46416666666667,2.20625,1.4625,1.03375,2.49708333333333,2.00916666666667,1.67416666666667,1.58416666666667,1.44708333333333,0.989583333333333,0.54
2016-01-30,12.95875,12.3216666666667,5.8075,5.53875,4.00958333333333,6.47625,6.32416666666667,6.09416666666667,5.71583333333333,5.61166666666667,5.395,5.11083333333333,4.88125,2.39791666666667,2.14583333333333,1.4125,0.997916666666667,2.44083333333333,1.9625,1.63208333333333,1.54333333333333,1.41,0.965,0.52875
2016-01-31,12.33,11.7204166666667,5.49291666666667,5.23166666666667,3.77583333333333,6.18,6.035,5.81333333333333,5.45708333333333,5.35958333333333,5.14333333333333,4.86833333333333,4.635,2.27041666666667,2.02833333333333,1.33041666666667,0.93875,2.31666666666667,1.86125,1.54666666666667,1.46083333333333,1.33458333333333,0.91375,0.499166666666667
2016-02-01,11.53625,10.96375,5.11833333333333,4.87291666666667,3.50916666666667,5.795,5.66,5.45208333333333,5.12041666666667,5.02833333333333,4.82166666666667,4.56416666666667,4.33666666666667,2.11875,1.89291666666667,1.23791666666667,0.8725,2.16791666666667,1.74041666666667,1.445,1.36458333333333,1.24708333333333,0.854166666666667,0.466666666666667
2016-02-02,10.7270833333333,10.1954166666667,4.75,4.52375,3.25833333333333,5.39833333333333,5.27333333333333,5.07875,4.76666666666667,4.6825,4.48875,4.25416666666667,4.0375,1.96916666666667,1.755,1.15416666666667,0.80875,2.02375,1.62166666666667,1.34208333333333,1.26958333333333,1.15875,0.792916666666667,0.43875
2016-02-03,63.5979166666667,61.39875,32.3379166666667,31.1283333333333,21.5620833333333,29.2979166666667,28.5241666666667,27.4766666666667,26.1379166666667,25.7220833333333,25.4516666666667,24.4704166666667,22.7845833333333,11.045,9.36,7.7025,5.5075,10.8154166666667,8.71375,7.00625,6.60416666666667,5.99041666666667,3.86208333333333,2.12458333333333
2016-02-04,15.5666666666667,14.3875,6.69833333333333,6.30416666666667,4.62916666666667,7.35208333333333,7.13458333333333,6.76958333333333,6.32375,6.16541666666667,5.63458333333333,5.2225,4.97291666666667,2.50625,2.26125,1.55125,1.10708333333333,2.54125,2.04833333333333,1.69541666666667,1.60708333333333,1.46958333333333,1.01375,0.561666666666667
2016-02-05,16.58625,15.7420833333333,7.96125,7.64541666666667,5.81416666666667,7.82833333333333,7.62916666666667,7.34916666666667,6.84458333333333,6.71916666666667,6.5175,6.17416666666667,5.99166666666667,2.99833333333333,2.69416666666667,1.82875,1.3,2.9975,2.41458333333333,2.00291666666667,1.895,1.725,1.17333333333333,0.650416666666667
2016-02-06,17.29625,16.37625,8.11583333333333,7.74,5.7625,8.21875,8.01375,7.70708333333333,7.20291666666667,7.06541666666667,6.78791666666667,6.3975,6.11625,3.0375,2.72125,1.82458333333333,1.29416666666667,3.03458333333333,2.44083333333333,2.02375,1.91166666666667,1.73958333333333,1.17916666666667,0.65125
2016-02-07,16.4083333333333,15.5320833333333,7.57458333333333,7.20541666666667,5.3075,7.89125,7.69416666666667,7.39916666666667,6.92625,6.79375,6.50333333333333,6.12541666666667,5.82166666666667,2.875,2.57166666666667,1.70875,1.20916666666667,2.88375,2.31833333333333,1.92125,1.81291666666667,1.64958333333333,1.1175,0.61375
2016-02-08,15.065,14.265,6.87375,6.535,4.78458333333333,7.31666666666667,7.135,6.86166666666667,6.42833333333333,6.3075,6.03208333333333,5.68208333333333,5.38666666666667,2.64916666666667,2.36791666666667,1.565,1.10625,2.67208333333333,2.14583333333333,1.77625,1.675,1.52541666666667,1.03375,0.567083333333333
2016-02-09,13.6941666666667,12.9708333333333,6.19791666666667,5.89083333333333,4.29583333333333,6.70125,6.53791666666667,6.28666666666667,5.89333333333333,5.7825,5.53208333333333,5.21291666666667,4.93666666666667,2.41916666666667,2.16125,1.42291666666667,1.00458333333333,2.45416666666667,1.97041666666667,1.62916666666667,1.53625,1.4,0.949166666666667,0.519583333333333
2016-02-10,12.4295833333333,11.7775,5.59083333333333,5.31333333333333,3.86458333333333,6.12083333333333,5.97208333333333,5.74291666666667,5.38625,5.285,5.05666666666667,4.76916666666667,4.515,2.20583333333333,1.96875,1.29208333333333,0.912083333333333,2.25083333333333,1.80666666666667,1.4925,1.40625,1.2825,0.869583333333333,0.475833333333333
2016-02-11,11.305,10.7166666666667,5.06166666666667,4.81208333333333,3.49125,5.59458333333333,5.46083333333333,5.2525,4.92666666666667,4.83541666666667,4.6275,4.36625,4.13125,2.01333333333333,1.79708333333333,1.17791666666667,0.83,2.06375,1.65625,1.36708333333333,1.28791666666667,1.17541666666667,0.797083333333333,0.435833333333333
2016-02-12,10.3191666666667,9.78458333333333,4.60666666666667,4.37875,3.17333333333333,5.12416666666667,5.00125,4.81083333333333,4.51458333333333,4.43166666666667,4.24083333333333,4.0025,3.78833333333333,1.84416666666667,1.64583333333333,1.07666666666667,0.759583333333333,1.89333333333333,1.51916666666667,1.25416666666667,1.18083333333333,1.07875,0.7325,0.400833333333333
2016-02-13,9.45541666666667,8.97,4.21208333333333,4.00416666666667,2.89875,4.70833333333333,4.595,4.42125,4.14958333333333,4.07333333333333,3.9,3.68291666666667,3.48708333333333,1.69708333333333,1.515,0.988333333333333,0.69625,1.74458333333333,1.39916666666667,1.15375,1.08666666666667,0.993333333333333,0.675833333333333,0.369583333333333
2016-02-14,8.71041666666667,8.265,3.8725,3.68166666666667,2.66333333333333,4.34791666666667,4.245,4.08458333333333,3.83416666666667,3.76375,3.60583333333333,3.40666666666667,3.22541666666667,1.57,1.39916666666667,0.912083333333333,0.643333333333333,1.615,1.29583333333333,1.06833333333333,1.00625,0.92,0.62625,0.341666666666667
2016-02-15,8.78291666666667,8.41125,3.97625,3.805,2.94583333333333,4.59708333333333,4.40166666666667,4.14916666666667,3.75958333333333,3.69541666666667,3.67875,3.66916666666667,4.145,2.21208333333333,1.97666666666667,1.23583333333333,0.9075,2.77875,2.2825,1.73375,1.6825,1.58583333333333,1.19291666666667,0.6525
2016-02-16,14.1191666666667,13.50125,5.83708333333333,5.50375,3.88,7.43875,7.31083333333333,7.09583333333333,6.84291666666667,6.75916666666667,6.48666666666667,6.10208333333333,5.21958333333333,2.07333333333333,1.73583333333333,1.08,0.74,2.23,1.77333333333333,1.51208333333333,1.37625,1.20333333333333,0.665,0.371666666666667
2016-02-17,8.63416666666667,8.18208333333333,3.92916666666667,3.77666666666667,2.81958333333333,4.2575,4.15,3.98916666666667,3.72,3.64958333333333,3.52458333333333,3.35833333333333,3.27083333333333,1.62125,1.45541666666667,0.992916666666667,0.704166666666667,1.6725,1.345,1.10958333333333,1.04833333333333,0.957083333333333,0.65625,0.360416666666667
2016-02-18,9.64708333333333,9.17333333333333,4.47208333333333,4.28958333333333,3.1825,4.72166666666667,4.60416666666667,4.43541666666667,4.13958333333333,4.06625,3.945,3.75541666666667,3.63708333333333,1.79958333333333,1.6125,1.10125,0.777916666666667,1.84041666666667,1.47708333333333,1.22083333333333,1.15375,1.0525,0.718333333333333,0.392916666666667
2016-02-19,10.2079166666667,9.69083333333333,4.69375,4.48666666666667,3.295,4.98791666666667,4.86541666666667,4.68333333333333,4.3775,4.29875,4.14666666666667,3.93458333333333,3.7775,1.86458333333333,1.6675,1.13208333333333,0.8,1.89625,1.52083333333333,1.25708333333333,1.1875,1.08416666666667,0.739166666666667,0.4
2016-02-20,10.20125,9.68,4.65916666666667,4.44291666666667,3.2425,4.99583333333333,4.87333333333333,4.69,4.38916666666667,4.30958333333333,4.14333333333333,3.92291666666667,3.74791666666667,1.84416666666667,1.64833333333333,1.11458333333333,0.785416666666667,1.87416666666667,1.50166666666667,1.24083333333333,1.17166666666667,1.07,0.728333333333333,0.397916666666667
2016-02-21,9.89708333333333,9.39041666666667,4.50208333333333,4.29291666666667,3.13125,4.85833333333333,4.73958333333333,4.56,4.27041666666667,4.1925,4.02875,3.81625,3.64083333333333,1.79333333333333,1.6025,1.07833333333333,0.76125,1.81666666666667,1.455,1.19958333333333,1.1325,1.035,0.70375,0.385833333333333
2016-02-22,9.49666666666667,9.00958333333333,4.29875,4.08958333333333,2.97041666666667,4.675,4.55916666666667,4.38708333333333,4.1125,4.03958333333333,3.88,3.67916666666667,3.50666666666667,1.72416666666667,1.53916666666667,1.01791666666667,0.717916666666667,1.75208333333333,1.40333333333333,1.15458333333333,1.08958333333333,0.995833333333333,0.67625,0.371666666666667
2016-02-23,9.0325,8.56833333333333,4.06791666666667,3.87125,2.80583333333333,4.4625,4.35416666666667,4.18666666666667,3.92791666666667,3.85708333333333,3.69541666666667,3.48958333333333,3.29958333333333,1.61333333333333,1.44125,0.967916666666667,0.680833333333333,1.64833333333333,1.32041666666667,1.08625,1.025,0.936666666666667,0.635833333333333,0.3525
2016-02-24,10.3658333333333,9.88666666666667,4.52833333333333,4.2975,3.13708333333333,5.35666666666667,5.2175,5.02208333333333,4.71708333333333,4.64708333333333,4.51416666666667,4.31625,4.13541666666667,1.96583333333333,1.72791666666667,1.08666666666667,0.765833333333333,2.13583333333333,1.70875,1.38916666666667,1.31208333333333,1.19416666666667,0.805416666666667,0.44875
2016-02-25,9.125,8.65041666666667,4.125,3.94625,2.895,4.51416666666667,4.40125,4.23083333333333,3.955,3.88333333333333,3.74166666666667,3.56,3.44208333333333,1.70625,1.52958333333333,1.03416666666667,0.729166666666667,1.74375,1.3975,1.15166666666667,1.08833333333333,0.994166666666667,0.682083333333333,0.372916666666667
2016-02-26,9.715,9.23583333333333,4.42708333333333,4.23375,3.09791666666667,4.81666666666667,4.69875,4.52583333333333,4.23125,4.15625,4.02791666666667,3.8375,3.70625,1.83458333333333,1.64208333333333,1.105,0.77875,1.8675,1.495,1.23291666666667,1.16416666666667,1.06416666666667,0.729166666666667,0.397083333333333
2016-02-27,10.0666666666667,9.56208333333333,4.5475,4.33625,3.15041666666667,5.00041666666667,4.87958333333333,4.69583333333333,4.3975,4.32083333333333,4.16875,3.96125,3.79875,1.87458333333333,1.67666666666667,1.11958333333333,0.789166666666667,1.90541666666667,1.525,1.25791666666667,1.18708333333333,1.085,0.74,0.407083333333333
2016-02-28,9.98416666666667,9.47791666666667,4.48041666666667,4.26625,3.0825,4.97125,4.85041666666667,4.67,4.37625,4.2975,4.13708333333333,3.92375,3.74625,1.84333333333333,1.6475,1.09666666666667,0.770833333333333,1.87208333333333,1.4975,1.23583333333333,1.16541666666667,1.06625,0.73,0.397916666666667
2016-02-29,9.63458333333333,9.14666666666667,4.30416666666667,4.09458333333333,2.95083333333333,4.80708333333333,4.69208333333333,4.51666666666667,4.23625,4.16083333333333,3.99708333333333,3.78833333333333,3.60625,1.77125,1.58166666666667,1.04875,0.736666666666667,1.79916666666667,1.43875,1.1875,1.11916666666667,1.02333333333333,0.70125,0.383333333333333
2016-03-01,9.35541666666667,8.9075,4.19333333333333,4.00791666666667,2.94125,4.72666666666667,4.59708333333333,4.40958333333333,4.10375,4.03708333333333,3.95583333333333,3.85875,4.02541666666667,2.02541666666667,1.8075,1.11083333333333,0.7875,2.27,1.82833333333333,1.49375,1.42333333333333,1.3125,0.920416666666667,0.50125
2016-03-02,10.4570833333333,9.97208333333333,4.31041666666667,4.0625,2.86125,5.57875,5.46875,5.29458333333333,5.03875,4.96208333333333,4.73083333333333,4.41458333333333,3.86125,1.72416666666667,1.50916666666667,0.949166666666667,0.664166666666667,1.78541666666667,1.41916666666667,1.17708333333333,1.09791666666667,0.99625,0.659583333333333,0.365
2016-03-03,8.68875,8.27208333333333,3.84541666666667,3.67166666666667,2.66708333333333,4.42958333333333,4.32083333333333,4.16666666666667,3.89583333333333,3.83875,3.75375,3.62625,3.54958333333333,1.69625,1.48791666666667,0.9675,0.681666666666667,1.84166666666667,1.48833333333333,1.21208333333333,1.14083333333333,1.04166666666667,0.715833333333333,0.387083333333333
2016-03-04,8.74791666666667,8.30666666666667,3.73041666666667,3.53916666666667,2.52166666666667,4.52875,4.42166666666667,4.25541666666667,3.99958333333333,3.9275,3.74416666666667,3.53125,3.33291666666667,1.59791666666667,1.42875,0.921666666666667,0.64625,1.71208333333333,1.37708333333333,1.14041666666667,1.0775,0.987083333333333,0.6825,0.372083333333333
2016-03-05,8.51583333333333,8.10583333333333,3.66458333333333,3.49291666666667,2.50875,4.4325,4.33166666666667,4.18125,3.92041666666667,3.855,3.73541666666667,3.56416666666667,3.43458333333333,1.63291666666667,1.46125,0.93,0.65,1.79083333333333,1.44375,1.19791666666667,1.13333333333333,1.03875,0.71875,0.389166666666667
2016-03-06,8.5925,8.17791666666667,3.64958333333333,3.47625,2.48625,4.51375,4.41208333333333,4.25666666666667,3.99541666666667,3.92958333333333,3.79833333333333,3.62166666666667,3.47541666666667,1.63833333333333,1.46625,0.9275,0.649166666666667,1.81625,1.465,1.2175,1.15,1.05625,0.729583333333333,0.398333333333333
2016-03-07,8.485,8.07333333333333,3.57791666666667,3.40375,2.42708333333333,4.47375,4.37291666666667,4.22125,3.96333333333333,3.89666666666667,3.76041666666667,3.57875,3.42125,1.60833333333333,1.43583333333333,0.90625,0.634166666666667,1.78583333333333,1.44,1.19708333333333,1.13125,1.03791666666667,0.715416666666667,0.387916666666667
2016-03-08,8.2225,7.82166666666667,3.45583333333333,3.28666666666667,2.33916666666667,4.33791666666667,4.24125,4.09208333333333,3.84416666666667,3.78,3.64125,3.46208333333333,3.30125,1.55083333333333,1.38416666666667,0.872083333333333,0.610416666666667,1.71916666666667,1.38541666666667,1.15083333333333,1.08833333333333,0.997916666666667,0.687916666666667,0.37375
2016-03-09,7.8575,7.47458333333333,3.30291666666667,3.13916666666667,2.23208333333333,4.1425,4.04958333333333,3.90708333333333,3.67083333333333,3.60958333333333,3.47375,3.29958333333333,3.14041666666667,1.47708333333333,1.31791666666667,0.83,0.580833333333333,1.63,1.31291666666667,1.09083333333333,1.03041666666667,0.945833333333333,0.651666666666667,0.35375
2016-03-10,7.4825,7.12208333333333,3.15375,2.99375,2.14125,3.96541666666667,3.86625,3.72291666666667,3.48083333333333,3.42083333333333,3.29375,3.1275,3.00125,1.44458333333333,1.30208333333333,0.8275,0.591666666666667,1.615,1.30208333333333,1.06625,1.0125,0.93375,0.670833333333333,0.367916666666667
2016-03-11,9.23416666666667,8.85916666666667,3.74708333333333,3.54291666666667,2.53,5.07833333333333,4.96166666666667,4.80041666666667,4.55416666666667,4.50125,4.3975,4.23041666666667,4.0175,1.76583333333333,1.52791666666667,0.885,0.6175,2.11791666666667,1.7125,1.40791666666667,1.32875,1.2075,0.782083333333333,0.430833333333333
2016-03-12,7.15583333333333,6.77833333333333,2.96958333333333,2.82458333333333,2.015,3.76791666666667,3.67833333333333,3.54166666666667,3.32166666666667,3.26208333333333,3.12458333333333,2.97208333333333,2.85666666666667,1.3525,1.21125,0.766666666666667,0.537916666666667,1.51,1.21833333333333,1.01083333333333,0.958333333333333,0.879583333333333,0.61125,0.331666666666667
2016-03-13,7.67,7.32125,3.23125,3.08125,2.22166666666667,4.10083333333333,4.00166666666667,3.86666666666667,3.62458333333333,3.57166666666667,3.48583333333333,3.34625,3.235,1.50916666666667,1.34208333333333,0.831666666666667,0.585833333333333,1.71791666666667,1.39083333333333,1.14875,1.08541666666667,0.994166666666667,0.677916666666667,0.372083333333333
2016-03-14,7.94958333333333,7.58,3.36458333333333,3.21791666666667,2.33958333333333,4.23541666666667,4.13541666666667,3.9925,3.73791666666667,3.68375,3.60083333333333,3.46541666666667,3.375,1.58916666666667,1.41875,0.893333333333333,0.6275,1.7975,1.45458333333333,1.20208333333333,1.14041666666667,1.0475,0.722916666666667,0.399583333333333
2016-03-15,8.56791666666667,8.15375,3.57708333333333,3.4075,2.43041666666667,4.56958333333333,4.46666666666667,4.315,4.0425,3.97791666666667,3.85125,3.67875,3.54458333333333,1.65375,1.47916666666667,0.935,0.655833333333333,1.88875,1.5275,1.27166666666667,1.205,1.10541666666667,0.765,0.413333333333333
2016-03-16,8.94083333333333,8.51416666666667,3.75375,3.58666666666667,2.5725,4.76083333333333,4.65375,4.49541666666667,4.21458333333333,4.14666666666667,4.02208333333333,3.84083333333333,3.70083333333333,1.73541666666667,1.55041666666667,0.9825,0.6875,1.95166666666667,1.57708333333333,1.31208333333333,1.2425,1.14,0.787916666666667,0.4275
2016-03-17,9.12916666666667,8.68916666666667,3.84416666666667,3.66583333333333,2.62041666666667,4.83,4.72125,4.55708333333333,4.27583333333333,4.20708333333333,4.06583333333333,3.87208333333333,3.70875,1.74458333333333,1.55666666666667,0.987083333333333,0.69,1.93875,1.5625,1.30041666666667,1.22958333333333,1.12791666666667,0.77625,0.419583333333333
2016-03-18,8.98291666666667,8.545,3.79291666666667,3.6125,2.5775,4.72541666666667,4.61791666666667,4.45541666666667,4.185,4.11625,3.96583333333333,3.77166666666667,3.59666666666667,1.69708333333333,1.515,0.959583333333333,0.673333333333333,1.86666666666667,1.50291666666667,1.24916666666667,1.18083333333333,1.08291666666667,0.745833333333333,0.404166666666667
2016-03-19,8.6275,8.20458333333333,3.655,3.4775,2.47833333333333,4.515,4.415,4.25958333333333,4.00208333333333,3.93625,3.78708333333333,3.59625,3.42208333333333,1.61833333333333,1.44416666666667,0.916666666666667,0.643333333333333,1.7675,1.4225,1.18083333333333,1.11416666666667,1.02333333333333,0.70375,0.381666666666667
2016-03-20,8.18583333333333,7.78375,3.4775,3.30666666666667,2.35708333333333,4.27291666666667,4.175,4.025,3.78541666666667,3.72166666666667,3.57791666666667,3.39708333333333,3.2275,1.52958333333333,1.365,0.866666666666667,0.60875,1.66291666666667,1.33791666666667,1.10916666666667,1.04708333333333,0.96,0.660416666666667,0.35875
