"Date","18578829","18578755","18578703","18578683","18578621","18578705","18578689","18578681","18578675","18578635","18578617","18578619","18578615","18578555","18578515","18578623","18578537","18578591","18578609","18578613","18580123","18578643","18578657","18578659"
2011-01-01,53.2825,52.1766666666667,26.615,25.95,18.3879166666667,26.64375,26.0429166666667,25.16,23.9120833333333,23.7716666666667,24.4008333333333,24.0254166666667,22.7970833333333,10.0916666666667,8.40125,6.94041666666667,5.00666666666667,11.6291666666667,9.5275,7.67625,7.23375,6.57875,4.24333333333333,2.22291666666667
2011-01-02,13.7841666666667,12.0395833333333,4.51833333333333,3.7625,1.9925,6.2825,6.04833333333333,5.52958333333333,5.29166666666667,5.07416666666667,3.72541666666667,2.96041666666667,2.01958333333333,0.963333333333333,0.862916666666667,0.61125,0.43625,0.96,0.7825,0.65375,0.619166666666667,0.562916666666667,0.389166666666667,0.214166666666667
2011-01-03,7.36333333333333,6.97291666666667,3.76,3.66166666666667,2.93208333333333,3.30083333333333,3.2075,3.08541666666667,2.83666666666667,2.785,2.74291666666667,2.62125,2.63541666666667,1.32,1.19833333333333,0.888333333333333,0.63875,1.37291666666667,1.11833333333333,0.936666666666667,0.888333333333333,0.808333333333333,0.547916666666667,0.304166666666667
2011-01-04,9.26666666666667,8.755,4.64208333333333,4.45666666666667,3.44083333333333,4.15083333333333,4.03791666666667,3.88083333333333,3.58958333333333,3.52125,3.42041666666667,3.23416666666667,3.15791666666667,1.56958333333333,1.41791666666667,1.02875,0.734583333333333,1.605,1.30125,1.09,1.03333333333333,0.93875,0.632916666666667,0.350416666666667
2011-01-05,9.99708333333333,9.43041666666667,4.88375,4.66583333333333,3.5425,4.54708333333333,4.42333333333333,4.24791666666667,3.9425,3.86583333333333,3.72458333333333,3.51083333333333,3.38291666666667,1.68,1.51416666666667,1.07625,0.764166666666667,1.69666666666667,1.37,1.14208333333333,1.08125,0.982083333333333,0.655416666666667,0.36875
2011-01-06,10.0641666666667,9.49583333333333,4.83041666666667,4.60541666666667,3.44916666666667,4.64291666666667,4.52166666666667,4.34208333333333,4.03791666666667,3.95958333333333,3.80041666666667,3.57583333333333,3.41791666666667,1.69125,1.52,1.0725,0.758333333333333,1.70625,1.3775,1.15125,1.08833333333333,0.989166666666667,0.67,0.369583333333333
2011-01-07,9.88125,9.33208333333333,4.69125,4.47291666666667,3.33875,4.6175,4.4975,4.31625,4.01916666666667,3.94041666666667,3.78125,3.56166666666667,3.40583333333333,1.68583333333333,1.51541666666667,1.055,0.746666666666667,1.69833333333333,1.36666666666667,1.14125,1.07916666666667,0.9825,0.6625,0.36
2011-01-08,9.61958333333333,9.09291666666667,4.52958333333333,4.31625,3.20375,4.53375,4.41791666666667,4.24166666666667,3.95375,3.8775,3.71833333333333,3.50291666666667,3.34208333333333,1.655,1.48583333333333,1.02583333333333,0.72625,1.66041666666667,1.33416666666667,1.11208333333333,1.05083333333333,0.957083333333333,0.64625,0.353333333333333
2011-01-09,9.24208333333333,8.73916666666667,4.315,4.11166666666667,3.03625,4.39125,4.27916666666667,4.10916666666667,3.83375,3.76,3.60458333333333,3.39625,3.23375,1.60041666666667,1.435,0.982916666666667,0.695,1.60416666666667,1.2875,1.07166666666667,1.01208333333333,0.922916666666667,0.623333333333333,0.339583333333333
2011-01-10,8.78958333333333,8.31416666666667,4.07666666666667,3.88,2.855,4.20583333333333,4.09791666666667,3.93541666666667,3.67541666666667,3.60541666666667,3.45291666666667,3.25708333333333,3.09541666666667,1.53041666666667,1.37166666666667,0.933333333333333,0.659166666666667,1.53416666666667,1.23083333333333,1.0225,0.96625,0.88125,0.595833333333333,0.325416666666667
2011-01-11,8.31125,7.8675,3.835,3.6475,2.67416666666667,4.0025,3.90291666666667,3.74833333333333,3.50333333333333,3.43625,3.29125,3.10458333333333,2.95,1.45541666666667,1.30416666666667,0.883333333333333,0.62375,1.46416666666667,1.17291666666667,0.974166666666667,0.919166666666667,0.83875,0.5675,0.308333333333333
2011-01-12,7.84833333333333,7.43166666666667,3.59958333333333,3.42583333333333,2.50666666666667,3.79916666666667,3.70458333333333,3.55875,3.32708333333333,3.26458333333333,3.1275,2.95041666666667,2.80208333333333,1.38041666666667,1.23625,0.835,0.589166666666667,1.39208333333333,1.115,0.925,0.872916666666667,0.796666666666667,0.539583333333333,0.29375
2011-01-13,7.41208333333333,7.02083333333333,3.3875,3.22291666666667,2.35375,3.60458333333333,3.51541666666667,3.37666666666667,3.15833333333333,3.1,2.96958333333333,2.80333333333333,2.66208333333333,1.31,1.1725,0.789166666666667,0.556666666666667,1.32416666666667,1.06,0.87875,0.829166666666667,0.757083333333333,0.5125,0.27875
2011-01-14,7.00916666666667,6.64166666666667,3.19166666666667,3.03791666666667,2.21458333333333,3.42208333333333,3.33708333333333,3.20708333333333,3,2.94416666666667,2.82166666666667,2.66458333333333,2.53041666666667,1.24375,1.1125,0.747916666666667,0.53,1.25833333333333,1.00708333333333,0.833333333333333,0.787083333333333,0.71875,0.486666666666667,0.265833333333333
2011-01-15,6.64541666666667,6.30375,3.02375,2.87916666666667,2.11208333333333,3.26,3.16916666666667,3.04583333333333,2.84875,2.7975,2.67958333333333,2.54208333333333,2.42375,1.20375,1.07541666666667,0.706666666666667,0.50375,1.20291666666667,0.962916666666667,0.796666666666667,0.7525,0.685,0.46625,0.257083333333333
2011-01-16,6.37833333333333,6.04541666666667,2.89083333333333,2.74875,2.00666666666667,3.12625,3.04375,2.93083333333333,2.74625,2.69791666666667,2.58208333333333,2.4475,2.32166666666667,1.15416666666667,1.0275,0.669583333333333,0.477083333333333,1.14958333333333,0.919583333333333,0.750833333333333,0.711666666666667,0.652083333333333,0.44375,0.245416666666667
2011-01-17,6.07958333333333,5.77791666666667,2.74541666666667,2.61125,1.90083333333333,3.0075,2.91958333333333,2.80875,2.62875,2.58291666666667,2.47291666666667,2.35833333333333,2.24208333333333,1.1075,0.97375,0.653333333333333,0.460833333333333,1.10083333333333,0.8925,0.7375,0.697916666666667,0.635416666666667,0.435,0.242083333333333
2011-01-18,5.8625,5.56916666666667,2.65583333333333,2.525,1.86,2.88375,2.80125,2.69583333333333,2.5275,2.48291666666667,2.38541666666667,2.26625,2.1625,1.05666666666667,0.93125,0.622083333333333,0.44625,1.06916666666667,0.85375,0.705833333333333,0.665833333333333,0.607083333333333,0.410833333333333,0.225833333333333
2011-01-19,5.7025,5.4175,2.59958333333333,2.47875,1.81125,2.80416666666667,2.735,2.63083333333333,2.45958333333333,2.41375,2.32166666666667,2.19833333333333,2.10083333333333,1.03875,0.929583333333333,0.629166666666667,0.440416666666667,1.05083333333333,0.840416666666667,0.6925,0.652916666666667,0.600416666666667,0.410416666666667,0.220416666666667
2011-01-20,5.66833333333333,5.38958333333333,2.59458333333333,2.47791666666667,1.815,2.79,2.72,2.61208333333333,2.44125,2.4,2.31,2.19,2.1,1.04,0.93,0.63,0.44,1.05,0.84,0.69,0.65,0.6,0.41,0.22
2011-01-21,5.68916666666667,5.40833333333333,2.60958333333333,2.49,1.82375,2.79,2.72,2.61958333333333,2.45,2.40125,2.31541666666667,2.19541666666667,2.10125,1.04,0.93,0.630416666666667,0.44125,1.05083333333333,0.840416666666667,0.690833333333333,0.650833333333333,0.594166666666667,0.409583333333333,0.220416666666667
2011-01-22,5.67166666666667,5.39083333333333,2.60125,2.48291666666667,1.81541666666667,2.77875,2.71041666666667,2.60625,2.43708333333333,2.39458333333333,2.305,2.185,2.08833333333333,1.0325,0.9225,0.627916666666667,0.44,1.04208333333333,0.83125,0.6875,0.647916666666667,0.59,0.402083333333333,0.22
2011-01-23,5.61666666666667,5.33916666666667,2.57291666666667,2.455,1.79291666666667,2.75208333333333,2.68416666666667,2.58083333333333,2.415,2.37083333333333,2.28083333333333,2.16166666666667,2.065,1.01916666666667,0.91125,0.617916666666667,0.435833333333333,1.03083333333333,0.823333333333333,0.677916666666667,0.63875,0.583333333333333,0.399583333333333,0.22
2011-01-24,5.52583333333333,5.25041666666667,2.5275,2.41,1.75833333333333,2.70833333333333,2.64208333333333,2.54083333333333,2.37791666666667,2.33416666666667,2.24458333333333,2.12666666666667,2.02958333333333,1.00083333333333,0.894166666666667,0.605833333333333,0.427083333333333,1.01291666666667,0.808333333333333,0.665833333333333,0.627083333333333,0.573333333333333,0.39,0.211666666666667
2011-01-25,5.45333333333333,5.18,2.495,2.38041666666667,1.7475,2.67791666666667,2.605,2.50416666666667,2.34333333333333,2.30208333333333,2.22208333333333,2.11791666666667,2.03375,1.00375,0.895833333333333,0.6,0.425,1.02041666666667,0.81625,0.665416666666667,0.629583333333333,0.5725,0.387083333333333,0.214166666666667
2011-01-26,5.40208333333333,5.1325,2.45791666666667,2.33916666666667,1.70291666666667,2.65916666666667,2.5875,2.48791666666667,2.33166666666667,2.28958333333333,2.195,2.07541666666667,1.96375,0.965833333333333,0.864166666666667,0.582916666666667,0.41125,0.979583333333333,0.780833333333333,0.64,0.605,0.550416666666667,0.377916666666667,0.21
2011-01-27,5.31416666666667,5.05333333333333,2.43958333333333,2.33416666666667,1.71333333333333,2.61041666666667,2.54458333333333,2.4475,2.29041666666667,2.24791666666667,2.16958333333333,2.0625,1.9825,0.98125,0.87875,0.597083333333333,0.421666666666667,0.995,0.795416666666667,0.654583333333333,0.615416666666667,0.56375,0.384583333333333,0.21
2011-01-28,5.45125,5.18916666666667,2.51333333333333,2.405,1.76833333333333,2.67291666666667,2.60708333333333,2.50916666666667,2.34625,2.305,2.22708333333333,2.11791666666667,2.03666666666667,1.01041666666667,0.90375,0.614583333333333,0.433333333333333,1.01958333333333,0.814583333333333,0.668333333333333,0.630833333333333,0.575833333333333,0.39375,0.216666666666667
2011-01-29,5.56875,5.30083333333333,2.56666666666667,2.45291666666667,1.8,2.72791666666667,2.66041666666667,2.55958333333333,2.39583333333333,2.35375,2.27166666666667,2.15916666666667,2.07208333333333,1.02791666666667,0.919583333333333,0.62,0.44,1.03375,0.82625,0.679166666666667,0.64,0.58,0.4,0.22
2011-01-30,5.60625,5.33541666666667,2.57875,2.465,1.80375,2.7475,2.68,2.58,2.41,2.37,2.28791666666667,2.17,2.07833333333333,1.03,0.92,0.62,0.44,1.03,0.824166666666667,0.67875,0.639166666666667,0.58,0.4,0.22
2011-01-31,5.5875,5.31833333333333,2.56875,2.45333333333333,1.7925,2.73833333333333,2.67125,2.57083333333333,2.40916666666667,2.36666666666667,2.28291666666667,2.16666666666667,2.07375,1.03166666666667,0.921666666666667,0.618333333333333,0.436666666666667,1.02958333333333,0.82125,0.672916666666667,0.632916666666667,0.580416666666667,0.396666666666667,0.220833333333333
2011-02-01,5.56916666666667,5.30583333333333,2.54791666666667,2.42625,1.78125,2.78375,2.6975,2.58166666666667,2.38833333333333,2.34333333333333,2.26458333333333,2.15916666666667,2.14083333333333,1.10375,1.00291666666667,0.666666666666667,0.4825,1.20958333333333,0.983333333333333,0.777083333333333,0.7425,0.6875,0.514583333333333,0.279166666666667
2011-02-02,6.59666666666667,6.29791666666667,2.82375,2.675,1.92875,3.42375,3.35041666666667,3.23916666666667,3.07791666666667,3.03666666666667,2.95083333333333,2.81375,2.60666666666667,1.15791666666667,0.995416666666667,0.617083333333333,0.43375,1.22958333333333,0.970833333333333,0.813333333333333,0.755833333333333,0.68125,0.410416666666667,0.222916666666667
2011-02-03,5.48875,5.20458333333333,2.46958333333333,2.35875,1.72375,2.71375,2.645,2.53958333333333,2.37708333333333,2.33375,2.235,2.12041666666667,2.03416666666667,1.00666666666667,0.9,0.605833333333333,0.426666666666667,1.02375,0.818333333333333,0.672083333333333,0.634166666666667,0.58,0.397083333333333,0.219583333333333
2011-02-04,5.5575,5.28958333333333,2.54,2.43125,1.77958333333333,2.75333333333333,2.67958333333333,2.57125,2.40666666666667,2.36958333333333,2.29583333333333,2.20208333333333,2.11625,1.04958333333333,0.929166666666667,0.641666666666667,0.434166666666667,1.06291666666667,0.857083333333333,0.699583333333333,0.664166666666667,0.60625,0.415,0.23625
2011-02-05,5.75333333333333,5.47041666666667,2.61208333333333,2.49333333333333,1.82875,2.85458333333333,2.77833333333333,2.67208333333333,2.50125,2.46,2.38,2.265,2.1675,1.05958333333333,0.944583333333333,0.633333333333333,0.44625,1.09666666666667,0.879166666666667,0.717916666666667,0.679583333333333,0.620833333333333,0.4225,0.23375
2011-02-06,5.90791666666667,5.61833333333333,2.67458333333333,2.55625,1.86166666666667,2.94041666666667,2.8675,2.75958333333333,2.57791666666667,2.53208333333333,2.4525,2.34,2.2625,1.09458333333333,0.980416666666667,0.67,0.470416666666667,1.1675,0.929166666666667,0.7625,0.72,0.657083333333333,0.449166666666667,0.2425
2011-02-07,6.17458333333333,5.86916666666667,2.78791666666667,2.6625,1.93291666666667,3.0775,3.00083333333333,2.88666666666667,2.69625,2.64791666666667,2.56,2.43458333333333,2.33458333333333,1.1225,0.999166666666667,0.695,0.486666666666667,1.20375,0.969166666666667,0.795416666666667,0.75,0.685416666666667,0.46625,0.25
2011-02-08,6.28666666666667,5.97,2.8125,2.68125,1.93875,3.14958333333333,3.0725,2.95541666666667,2.76083333333333,2.7125,2.61916666666667,2.49,2.38833333333333,1.14708333333333,1.02333333333333,0.7075,0.494166666666667,1.23,0.98875,0.814166666666667,0.767083333333333,0.7,0.478333333333333,0.259583333333333
