2016-02-18,46.8995833333333,0.440416666666667,1.62708333333333,9.64708333333333
2016-02-19,16.53375,0.01,0.13625,10.2079166666667
2016-02-20,18.2275,0.01,0.11,10.20125
2016-02-21,18.2704166666667,0.01,0.11,9.89708333333333
2016-02-22,18.1670833333333,0.01,0.11,9.49666666666667
2016-02-23,17.68875,0.01,0.11,9.0325
2016-02-24,16.9995833333333,0.01,0.115,10.3658333333333
2016-02-25,16.3770833333333,0.01,0.12,9.125
2016-02-26,15.8545833333333,0.01,0.12,9.715
2016-02-27,15.3058333333333,0.01,0.12,10.0666666666667
2016-02-28,14.8345833333333,0.01,0.12,9.98416666666667
2016-02-29,14.5633333333333,0.01,0.12,9.63458333333333
2016-03-01,14.2891666666667,0.01,0.130416666666667,9.35541666666667
2016-03-02,14.2954166666667,0.01,0.12,10.4570833333333
2016-03-03,14.6575,0.01,0.12,8.68875
2016-03-04,15.4441666666667,0.01,0.112083333333333,8.74791666666667
2016-03-05,94.48375,0.075,0.115833333333333,8.51583333333333
2016-03-06,275.97125,20.3533333333333,29.9741666666667,8.5925
2016-03-07,99.1783333333333,1.59166666666667,6.92791666666667,8.485
2016-03-08,69.0004166666667,0.0658333333333333,0.24,8.2225
2016-03-09,62.1258333333333,0.01,0.168333333333333,7.8575
2016-03-10,110.482083333333,0.01,0.2,7.4825
2016-03-11,163.230833333333,1.71541666666667,6.3025,9.23416666666667
2016-03-12,136.615833333333,0.57375,2.68,7.15583333333333
2016-03-13,210.045416666667,0.0179166666666667,0.313333333333333,7.67
2016-03-14,182.718333333333,0.12125,0.406666666666667,7.94958333333333
2016-03-15,102.658333333333,0.02,0.400416666666667,8.56791666666667
2016-03-16,75.63125,0.02,0.431666666666667,8.94083333333333
2016-03-17,59.4475,0.02,0.454583333333333,9.12916666666667
2016-03-18,49.1420833333333,0.02,0.467916666666667,8.98291666666667
2016-03-19,42.33625,0.02125,0.47625,8.6275
2016-03-20,42.6654166666667,0.03,0.48,8.18583333333333
2016-03-21,63.8533333333333,0.03,0.476666666666667,7.725
2016-03-22,62.4066666666667,0.03,0.47,7.26666666666667
2016-03-23,43.8954166666667,0.03,0.46375,6.815
2016-03-24,41.43375,0.03,0.456666666666667,6.50375
2016-03-25,37.2741666666667,0.03,0.4475,6.30875
2016-03-26,33.4733333333333,0.03,0.437916666666667,5.67708333333333
2016-03-27,30.26625,0.03,0.427916666666667,5.38166666666667
2016-03-28,27.62875,0.03,0.417916666666667,5.125
2016-03-29,25.35,0.03,0.407916666666667,4.89416666666667
2016-03-30,23.3075,0.03,0.397916666666667,4.67333333333333
2016-03-31,21.36625,0.03,0.387916666666667,8.56083333333333
2016-04-01,19.6,0.03,0.378333333333333,17.8533333333333
2016-04-02,18.1895833333333,0.03,0.36875,5.6675
2016-04-03,17.2625,0.03,0.359166666666667,6.26416666666667
2016-04-04,16.4941666666667,0.03,0.35,7.0325
2016-04-05,15.9020833333333,0.03,0.340416666666667,7.29125
2016-04-06,15.7933333333333,0.03,0.331666666666667,7.2525
2016-04-07,15.6604166666667,0.0308333333333333,0.32375,7.16708333333333
2016-04-08,15.4920833333333,0.0820833333333333,0.405416666666667,6.77625
2016-04-09,15.25,0.03625,0.380416666666667,6.48791666666667
2016-04-10,15.5525,0.07625,0.4,6.215
2016-04-11,15.29375,0.03,0.369583333333333,6.2525
2016-04-12,15.3158333333333,0.03,0.29,13.9179166666667
2016-04-13,16.21625,0.03,0.282916666666667,6.29541666666667
2016-04-14,15.0333333333333,0.03,0.28,6.635
2016-04-15,13.6204166666667,0.03,0.279166666666667,7.015
2016-04-16,12.5095833333333,0.03,0.27,7.31125
2016-04-17,11.5583333333333,0.03,0.27,7.53208333333333
2016-04-18,10.85625,0.03,0.264583333333333,7.46
2016-04-19,10.445,0.03,0.26,7.19458333333333
2016-04-20,10.32375,0.03,0.258333333333333,6.83
2016-04-21,10.4866666666667,0.03,0.25,6.44125
2016-04-22,33.2808333333333,0.03,0.25,6.07333333333333
2016-04-23,14.57375,0.03,0.240833333333333,5.69916666666667
2016-04-24,11.8845833333333,0.03,0.24,5.31833333333333
2016-04-25,11.5266666666667,0.03,0.23375,4.9425
2016-04-26,11.0783333333333,0.03,0.23,4.57708333333333
2016-04-27,10.5883333333333,0.03,0.2275,4.23833333333333
2016-04-28,10.1241666666667,0.03,0.22,3.93083333333333
2016-04-29,9.7425,0.03,0.22,3.6975
2016-04-30,9.41541666666667,0.03,0.211666666666667,5.91625
2016-05-01,9.17833333333333,0.03,0.21,3.53125
2016-05-02,9.08208333333333,0.03,0.20875,3.06708333333333
2016-05-03,9.05125,0.03,0.2,3.12625
2016-05-04,9.1475,0.03,0.2,2.83458333333333
2016-05-05,9.10666666666667,0.03,0.192916666666667,2.87666666666667
2016-05-06,9.95,0.0375,0.278333333333333,2.67166666666667
2016-05-07,9.02458333333333,0.0304166666666667,0.211666666666667,2.56083333333333
2016-05-08,9.17958333333333,0.03,0.180833333333333,2.45625
2016-05-09,8.835,0.03,0.18,2.33708333333333
2016-05-10,8.75166666666667,0.03,0.178333333333333,2.23625
2016-05-11,8.34458333333333,0.03,0.17,2.13
2016-05-12,7.94416666666667,0.37375,0.17,2.08708333333333
2016-05-13,7.72,0.03,0.168333333333333,2.655
2016-05-14,7.86333333333333,0.03,0.16,1.98666666666667
2016-05-15,7.46833333333333,0.03,0.16,1.745
2016-05-16,7.11333333333333,0.0233333333333333,0.16,1.68083333333333
2016-05-17,6.655,0.02,0.150833333333333,1.63791666666667
2016-05-18,6.29958333333333,0.02,0.15,1.60083333333333
2016-05-19,6.02416666666667,0.02,0.15,1.55625
2016-05-20,9.07833333333333,0.02,0.145416666666667,1.4975
2016-05-21,5.84208333333333,0.02,0.14,1.43041666666667
2016-05-22,5.14333333333333,0.02,0.14,1.36291666666667
2016-05-23,4.84875,0.02,0.14,1.29166666666667
2016-05-24,4.73208333333333,0.02,0.135,1.21875
2016-05-25,4.77541666666667,0.02,0.13,1.14791666666667
2016-05-26,4.58708333333333,0.02,0.13,1.08041666666667
2016-05-27,4.5525,0.02,0.13,1.00958333333333
2016-05-28,4.56,0.02,0.127916666666667,0.944166666666667
2016-05-29,4.54,0.02,0.12,0.89
2016-05-30,4.48041666666667,0.02,0.12,0.8325
2016-05-31,4.38291666666667,0.02,0.12,0.787083333333333
2016-06-01,4.2625,0.02,0.12,0.758333333333333
2016-06-02,4.1125,0.02,0.112083333333333,0.69375
2016-06-03,3.9175,0.02,0.11,0.702916666666667
2016-06-04,3.73125,0.02,0.11,0.635
2016-06-05,3.52,0.02,0.11,0.677916666666667
2016-06-06,3.3125,0.02,0.11,0.706666666666667
2016-06-07,3.09583333333333,0.02,0.1,0.567916666666667
2016-06-08,2.87416666666667,0.02,0.1,0.497083333333333
2016-06-09,2.69708333333333,0.02,0.1,0.46375
2016-06-10,2.55375,0.02,0.1,0.438333333333333
2016-06-11,2.43,0.02,0.10625,0.414583333333333
2016-06-12,2.32208333333333,0.02,0.0975,0.389166666666667
2016-06-13,2.22125,0.02,0.09,0.36375
2016-06-14,2.12208333333333,0.02,0.09,0.343333333333333
2016-06-15,2.035,0.02,0.09,0.329583333333333
2016-06-16,1.96958333333333,0.02,0.09,2.65208333333333
2016-06-17,1.90291666666667,0.02,0.09,1.155
2016-06-18,13.8933333333333,0.02,0.09,0.39625
2016-06-19,2.11833333333333,0.02,0.08,0.305
2016-06-20,1.74083333333333,0.02,0.08,0.267916666666667
2016-06-21,1.70625,0.02,0.08,0.2525
2016-06-22,1.67625,0.02,0.08,0.24125
2016-06-23,1.64541666666667,0.02,0.08,0.230416666666667
2016-06-24,1.61541666666667,0.02,0.08,0.219583333333333
2016-06-25,1.585,0.02,0.08,0.209166666666667
2016-06-26,1.5475,0.02,0.0725,0.210833333333333
2016-06-27,1.50375,0.02,0.07,0.220833333333333
2016-06-28,1.45458333333333,0.02,0.07,0.26
2016-06-29,1.40791666666667,0.02,0.07,0.24
2016-06-30,1.36125,0.02,0.07,0.18375
2016-07-01,1.31333333333333,0.02,0.07,0.1625
2016-07-02,1.26541666666667,0.02,0.07,0.150416666666667
2016-07-03,1.22,0.02,0.07,0.149583333333333
2016-07-04,1.17458333333333,0.02,0.07,0.145
2016-07-05,1.13541666666667,0.02,0.06,0.220416666666667
2016-07-06,1.09708333333333,0.02,0.06,0.24375
2016-07-07,1.0625,0.02,0.06,0.162083333333333
2016-07-08,1.02625,0.02,0.06,0.12625
2016-07-09,0.992916666666667,0.02,0.06,0.1125
2016-07-10,0.959583333333333,0.0158333333333333,0.06,0.287916666666667
2016-07-11,0.932916666666667,0.01,0.06,0.198333333333333
2016-07-12,0.907083333333333,0.01,0.06,0.139583333333333
2016-07-13,0.87875,0.01,0.06,0.106666666666667
2016-07-14,0.845416666666667,0.01,0.06,0.237083333333333
2016-07-15,0.810833333333333,0.01,0.06,1.50291666666667
2016-07-16,0.772916666666667,0.01,0.055,0.62625
2016-07-17,0.742916666666667,0.01,0.05,2.25291666666667
2016-07-18,0.7175,0.01,0.05,0.572916666666667
2016-07-19,0.696666666666667,0.01,0.05,0.150833333333333
2016-07-20,0.67625,0.01,0.05,0.104583333333333
2016-07-21,0.65375,0.01,0.05,0.0916666666666667
2016-07-22,0.62875,0.01,0.05,0.100833333333333
2016-07-23,0.604583333333333,0.01,0.05,0.111666666666667
2016-07-24,0.577916666666667,0.01,0.05,0.242083333333333
2016-07-25,0.5525,0.01,0.05,0.229583333333333
2016-07-26,0.525833333333333,0.01,0.05,0.14625
2016-07-27,0.5025,0.01,0.05,0.109166666666667
2016-07-28,0.475833333333333,0.01,0.05,0.26
2016-07-29,0.45375,0.01,0.05,1.185
2016-07-30,0.4325,0.01,0.05,0.680833333333333
2016-07-31,0.4125,0.01,0.05,0.709583333333333
2016-08-01,0.393333333333333,0.01,0.0404166666666667,0.252916666666667
2016-08-02,0.375833333333333,0.01,0.04,0.17375
2016-08-03,0.361666666666667,0.01,0.04,0.1525
2016-08-04,0.343333333333333,0.01,0.04,0.147083333333333
2016-08-05,0.331666666666667,0.01,0.04,0.134166666666667
2016-08-06,0.319583333333333,0.01,0.04,0.13
2016-08-07,0.30875,0.01,0.04,0.14
2016-08-08,0.299583333333333,0.01,0.04,0.14
2016-08-09,0.29,0.01,0.04,0.22375
2016-08-10,0.280416666666667,0.01,0.04,0.2325
2016-08-11,0.271666666666667,0.01,0.04,0.183333333333333
2016-08-12,0.262083333333333,0.01,0.04,0.153333333333333
2016-08-13,0.252083333333333,0.01,0.04,0.151666666666667
2016-08-14,0.241666666666667,0.01,0.04,0.15625
2016-08-15,0.231666666666667,0.01,0.04,0.157916666666667
2016-08-16,0.2225,0.01,0.04,0.149166666666667
2016-08-17,0.213333333333333,0.01,0.04,0.14
2016-08-18,0.205,0.01,0.04,0.412916666666667
2016-08-19,0.2,0.01,0.04,3.8
2016-08-20,0.19,0.01,0.04,1.49791666666667
2016-08-21,0.181666666666667,0.01,0.04,2.10458333333333
2016-08-22,0.174166666666667,0.01,0.04,0.542083333333333
2016-08-23,0.17,0.01,0.04,0.215416666666667
2016-08-24,0.162083333333333,0.01,0.03375,0.19
2016-08-25,0.16,0.01,0.03,0.195833333333333
2016-08-26,0.152083333333333,0.01,0.03,0.204166666666667
2016-08-27,0.15,0.01,0.03,0.21
2016-08-28,0.142916666666667,0.01,0.03,0.212083333333333
2016-08-29,0.14,0.01,0.03,0.212916666666667
2016-08-30,0.137916666666667,0.01,0.03,0.21
2016-08-31,0.13,0.01,0.03,0.21
2016-09-01,0.13,0.01,0.03,0.20875
2016-09-02,0.12875,0.01,0.03,0.2
2016-09-03,0.12,0.01,0.03,0.2
2016-09-04,0.12,0.01,0.03,0.190416666666667
2016-09-05,0.12,0.01,0.03,0.19
2016-09-06,0.12,0.01,0.03,0.180416666666667
2016-09-07,0.112083333333333,0.01,0.03,0.178333333333333
2016-09-08,0.11,0.01,0.03,0.17
2016-09-09,0.11,0.01,0.03,0.165833333333333
2016-09-10,0.11,0.01,0.03,0.16
2016-09-11,0.100416666666667,0.01,0.03,0.2175
2016-09-12,0.1,0.01,0.03,0.18125
2016-09-13,0.1425,0.01,0.03,0.162083333333333
2016-09-14,0.1,0.01,0.03,0.145833333333333
2016-09-15,0.1,0.01,0.03,0.142083333333333
2016-09-16,0.0904166666666667,0.01,0.03,0.135833333333333
2016-09-17,0.09,0.01,0.03,0.132916666666667
2016-09-18,0.09,0.01,0.03,0.131666666666667
2016-09-19,0.09,0.01,0.03,0.12
2016-09-20,0.09,0.01,0.03,0.12
2016-09-21,0.08125,0.01,0.03,0.114583333333333
2016-09-22,0.08,0.01,0.03,0.11
2016-09-23,0.08,0.01,0.03,0.11
2016-09-24,0.08,0.01,0.03,0.102083333333333
2016-09-25,0.08,0.01,0.03,0.1
2016-09-26,0.08,0.01,0.03,0.102083333333333
2016-09-27,0.08,0.01,0.03,0.100833333333333
2016-09-28,0.0720833333333333,0.01,0.03,0.09
2016-09-29,0.07,0.01,0.03,0.09
2016-09-30,0.07,0.01,0.03,0.09
2016-10-01,0.07,0.01,0.03,0.08625
2016-10-02,0.0929166666666667,0.01,0.025,0.08
2016-10-03,0.28625,0.01,0.02,0.08
2016-10-04,0.112083333333333,0.01,0.02,0.08
2016-10-05,0.07,0.01,0.02,0.08
2016-10-06,0.07,0.01,0.02,0.08
2016-10-07,0.07,0.01,0.02,0.07375
2016-10-08,0.07,0.01,0.02,0.07
2016-10-09,0.0683333333333333,0.01,0.02,0.07
2016-10-10,0.06,0.01,0.02,0.07
2016-10-11,0.06,0.01,0.02,0.07
2016-10-12,0.06,0.01,0.02,0.07
2016-10-13,0.06,0.01,0.02,0.07
2016-10-14,66.15625,0.01,0.02,0.07
2016-10-15,4.70083333333333,0.01,0.02,0.0675
2016-10-16,19.2445833333333,0.01,0.0245833333333333,0.06
2016-10-17,6.45375,0.0508333333333333,0.139583333333333,0.06
2016-10-18,0.0908333333333333,0.01,0.02,0.06
2016-10-19,0.0716666666666667,0.01,0.02,0.06
2016-10-20,0.0808333333333333,0.01,0.02,0.0641666666666667
2016-10-21,0.130416666666667,0.01,0.02,0.0854166666666667
2016-10-22,0.103333333333333,0.01,0.02,0.06
2016-10-23,0.111666666666667,0.01,0.02,0.06
2016-10-24,0.490833333333333,0.01,0.02,0.06
2016-10-25,131.454583333333,0.01,0.02,0.06
2016-10-26,4.6275,0.01,0.02,0.06
2016-10-27,0.969583333333333,0.01,0.02,0.0595833333333333
2016-10-28,2.335,0.433333333333333,1.91541666666667,0.05
2016-10-29,5.11625,0.01,0.0308333333333333,0.05
2016-10-30,12.16625,0.124166666666667,0.19875,0.05
2016-10-31,18.8816666666667,0.0141666666666667,0.05125,0.05
