3/14/1995,175.9720833,6.65,20.77791667,16.8125
3/15/1995,114.9304167,6.060416667,15.75208333,14.62625
3/16/1995,88.02833333,5.38375,12.76125,12.94958333
3/17/1995,71.09583333,4.7575,10.62666667,11.545
3/18/1995,74.49416667,4.201666667,9.131666667,10.50375
3/19/1995,52.82041667,3.74125,7.948333333,9.678333333
3/20/1995,127.9370833,3.38625,7.055416667,8.952083333
3/21/1995,64.5725,5.41125,12.60875,8.3225
3/22/1995,92.5625,2.92125,6.65625,7.712916667
3/23/1995,68.74208333,19.19958333,48.06875,7.162083333
3/24/1995,59.13583333,3.249583333,11.00583333,6.657083333
3/25/1995,48.14125,3.574583333,13.34875,6.2225
3/26/1995,41.505,3.659166667,12.82666667,5.830416667
3/27/1995,36.56416667,3.52625,12.11375,5.500833333
3/28/1995,33.20708333,3.306666667,11.26166667,5.169583333
3/29/1995,30.7275,3.055833333,10.36583333,4.835833333
3/30/1995,27.97166667,2.817083333,9.422083333,4.585416667
3/31/1995,26.95541667,2.587916667,8.557083333,4.366666667
4/1/1995,27.50083333,2.382083333,7.74,4.16625
4/2/1995,26.96916667,2.197916667,7.002083333,3.980416667
4/3/1995,27.76833333,2.031666667,6.322916667,3.8
4/4/1995,28.9225,1.880833333,5.667916667,3.620416667
4/5/1995,30.21416667,1.74625,5.092916667,3.453333333
4/6/1995,63.295,1.62875,4.61,3.2975
4/7/1995,78.31916667,1.52375,4.1975,3.145416667
4/8/1995,63.62,1.430416667,3.8425,2.989166667
4/9/1995,62.33791667,1.345416667,3.534583333,2.8375
4/10/1995,52.75083333,1.267916667,3.267916667,2.690416667
4/11/1995,47.68583333,1.197916667,3.034583333,2.633333333
4/12/1995,41.13125,1.1325,2.82,2.74625
4/13/1995,47.52583333,1.072916667,2.630833333,2.404166667
4/14/1995,37.22416667,1.019583333,2.4675,2.305416667
4/15/1995,36.58625,0.97125,2.313333333,2.257083333
4/16/1995,34.08958333,1.909166667,3.169166667,2.20625
4/17/1995,30.76041667,0.905,2.09,2.146666667
4/18/1995,40.05041667,0.852083333,2.019166667,2.204583333
4/19/1995,26.40416667,0.815,1.9025,2.444166667
4/20/1995,26.635,0.782916667,1.830833333,2.155
4/21/1995,23.97291667,0.753333333,1.8125,11.66541667
4/22/1995,23.02708333,0.724166667,1.73375,6.16375
4/23/1995,21.835,0.697083333,1.679166667,6.00875
4/24/1995,20.65916667,0.67,1.623333333,8.737916667
4/25/1995,20.04041667,0.645,1.564583333,12.25125
4/26/1995,19.41458333,0.62125,1.505,13.52208333
4/27/1995,33.57291667,0.599166667,1.445833333,13.19666667
4/28/1995,23.92208333,0.578333333,1.389166667,12.3075
4/29/1995,136.74875,0.557916667,1.333333333,11.28541667
4/30/1995,39.73333333,0.539166667,1.279166667,10.38541667
5/1/1995,140.81625,0.522083333,1.226666667,9.4125
5/2/1995,74.21291667,0.505,1.179583333,8.617916667
5/3/1995,71.04916667,0.488333333,1.1325,8.082083333
5/4/1995,59.095,0.473333333,1.0875,8.828333333
5/5/1995,53.72916667,0.457916667,1.045833333,7.8725
5/6/1995,45.40291667,0.446666667,1.007916667,7.089166667
5/7/1995,41.40958333,0.4325,0.972083333,6.9175
5/8/1995,37.47375,0.419166667,0.936666667,6.632083333
5/9/1995,33.98583333,0.406666667,0.902916667,6.322916667
5/10/1995,30.92375,0.395,0.87,6.07375
5/11/1995,29.35541667,0.383333333,0.838333333,6.146666667
5/12/1995,27.11791667,0.372916667,0.80875,5.494166667
5/13/1995,36.22166667,0.367916667,0.782083333,5.08
5/14/1995,24.34791667,0.353333333,0.757083333,4.8625
5/15/1995,29.47541667,0.9625,0.920416667,4.670833333
5/16/1995,24.15416667,0.359166667,0.71375,4.410833333
5/17/1995,24.69708333,0.32875,0.69,4.140833333
5/18/1995,24.48708333,0.32,0.66875,3.901666667
5/19/1995,23.95083333,0.310833333,0.6475,3.805416667
5/20/1995,23.46666667,0.303333333,0.6275,3.62875
5/21/1995,23.0975,0.2975,0.607916667,3.4525
5/22/1995,22.92875,0.29,0.590416667,3.287083333
5/23/1995,22.54041667,0.281666667,0.57375,3.114583333
5/24/1995,22.145,0.277083333,0.555833333,2.92625
5/25/1995,20.99916667,0.27,0.540833333,2.737916667
5/26/1995,19.77916667,0.262083333,0.524583333,2.634583333
5/27/1995,18.69791667,0.258333333,0.51,2.444583333
5/28/1995,17.80333333,0.25,0.494583333,2.264166667
5/29/1995,17.29208333,0.244583333,0.480833333,2.126666667
5/30/1995,17.01416667,0.24,0.465416667,2.564583333
5/31/1995,17.08208333,0.23125,0.4525,2.859166667
6/1/1995,16.78416667,0.23,0.439166667,2.527083333
6/2/1995,16.54791667,0.220416667,0.426666667,2.183333333
6/3/1995,16.26333333,0.219166667,0.415,2.205833333
6/4/1995,15.3025,0.21,0.403333333,2.327083333
6/5/1995,15.0975,0.209166667,0.392083333,2.380416667
6/6/1995,13.4125,0.2,0.38125,2.3675
6/7/1995,11.87875,0.2,0.37125,2.364583333
6/8/1995,10.40041667,0.190833333,0.361666667,2.25125
6/9/1995,9.41625,0.19,0.3525,2.131666667
6/10/1995,8.925,0.184166667,0.343333333,2.018333333
6/11/1995,9.34375,0.18,0.334166667,2.120416667
6/12/1995,9.495833333,0.17875,0.324583333,2.930833333
6/13/1995,9.69625,0.17,0.315,2.52125
6/14/1995,34.09041667,0.17125,0.30625,2.044166667
6/15/1995,43.03416667,0.196666667,0.37,2.114583333
6/16/1995,16.9525,0.203333333,0.295416667,2.155416667
6/17/1995,14.84458333,0.162083333,0.285833333,2.141666667
6/18/1995,15.87541667,0.156666667,0.28,2.09625
6/19/1995,15.73125,0.15,0.270833333,2.041666667
6/20/1995,15.70708333,0.15,0.265416667,1.971666667
6/21/1995,15.43375,0.147916667,0.26,1.905833333
6/22/1995,14.95083333,0.14,0.250833333,1.8425
6/23/1995,14.41208333,0.14,0.245833333,1.77
6/24/1995,14.08458333,0.14,0.24,1.699583333
6/25/1995,13.98041667,0.130833333,0.230833333,1.619166667
6/26/1995,14.10208333,0.13,0.225833333,1.539583333
6/27/1995,13.60166667,0.13,0.22,1.46
6/28/1995,13.1275,0.126666667,0.2125,1.374583333
6/29/1995,12.37375,0.12,0.21,1.28625
6/30/1995,11.71916667,0.12,0.200833333,1.247083333
7/1/1995,11.21958333,0.12,0.2,1.271666667
7/2/1995,10.8475,0.117083333,0.19125,1.15375
7/3/1995,10.23625,0.11,0.19,1.06125
7/4/1995,9.799583333,0.11,0.1825,1.121666667
7/5/1995,9.098333333,0.11,0.18,1.384166667
7/6/1995,8.563333333,0.11,0.175416667,1.102916667
7/7/1995,8.075,0.101666667,0.17,0.942083333
7/8/1995,7.63125,0.1,0.17,0.925416667
7/9/1995,7.3025,0.1,0.160416667,0.9725
7/10/1995,6.822083333,0.1,0.16,0.89375
7/11/1995,6.235416667,0.1,0.157083333,0.85875
7/12/1995,5.672916667,0.092083333,0.15,0.830833333
7/13/1995,5.1725,0.09,0.15,0.792083333
7/14/1995,4.848333333,0.09,0.147916667,0.751666667
7/15/1995,4.6325,0.09,0.14,0.720416667
7/16/1995,4.52125,0.09,0.14,0.855833333
7/17/1995,4.205,0.09,0.14,0.785
7/18/1995,3.92375,0.082916667,0.13,0.655416667
7/19/1995,3.6025,0.08,0.13,0.61
7/20/1995,3.378333333,0.08,0.13,0.56375
7/21/1995,3.125416667,0.08,0.1275,0.530416667
7/22/1995,2.84375,0.08,0.12,0.5325
7/23/1995,2.596666667,0.08,0.12,0.503333333
7/24/1995,2.396666667,0.08,0.12,0.466666667
7/25/1995,2.230833333,0.078333333,0.118333333,0.44125
7/26/1995,2.09125,0.07,0.11,0.447916667
7/27/1995,1.97125,0.07,0.11,0.432916667
7/28/1995,1.8575,0.07,0.11,0.42875
7/29/1995,1.75,0.07,0.11,0.788333333
7/30/1995,1.6625,0.07,0.102083333,0.545833333
7/31/1995,1.584166667,0.07,0.1,0.357083333
8/1/1995,1.506666667,0.07,0.1,0.317083333
8/2/1995,1.426666667,0.07,0.1,0.300416667
8/3/1995,1.355416667,0.07,0.1,0.286666667
8/4/1995,1.285833333,0.060416667,0.093333333,0.279583333
8/5/1995,1.225416667,0.06,0.09,0.2975
8/6/1995,1.169166667,0.06,0.09,0.359583333
8/7/1995,1.120833333,0.06,0.09,0.381666667
8/8/1995,1.077083333,0.06,0.09,0.4775
8/9/1995,1.039166667,0.06,0.09,0.417083333
8/10/1995,0.999166667,0.06,0.083333333,0.311666667
8/11/1995,0.965416667,0.06,0.08,0.290833333
8/12/1995,0.93375,0.06,0.08,0.299166667
8/13/1995,0.901666667,0.06,0.08,0.303333333
8/14/1995,0.869166667,0.06,0.08,0.308333333
8/15/1995,0.83625,0.06,0.08,0.3
8/16/1995,0.806666667,0.055833333,0.08,0.3
8/17/1995,0.78,0.05,0.08,0.293333333
8/18/1995,0.75875,0.05,0.070833333,0.286666667
8/19/1995,0.735,0.05,0.07,0.28
8/20/1995,0.70875,0.05,0.07,0.2825
8/21/1995,0.682083333,0.05,0.34125,0.446666667
8/22/1995,0.658333333,0.05,2.11875,0.409166667
8/23/1995,0.634166667,0.05,0.070833333,0.29
8/24/1995,0.612083333,0.05,0.07,0.258333333
8/25/1995,0.592916667,0.05,0.07,0.25
8/26/1995,0.575416667,0.05,0.07,0.24
8/27/1995,0.560833333,0.05,0.069583333,0.237916667
8/28/1995,0.54375,0.05,0.06,0.23
8/29/1995,0.531666667,0.05,0.06,0.224166667
8/30/1995,0.516666667,0.05,0.06,0.2175
8/31/1995,0.5025,0.05,0.06,0.230833333
9/1/1995,0.486666667,0.05,0.06,0.263333333
9/2/1995,0.472083333,0.05,0.06,0.237083333
9/3/1995,0.46,0.04,0.06,0.203333333
9/4/1995,0.446666667,0.04,0.06,0.19
9/5/1995,0.435416667,0.04,0.06,0.18
9/6/1995,0.423333333,0.04,0.06,0.177083333
9/7/1995,0.4125,0.04,0.06,0.17
9/8/1995,0.402083333,0.04,0.06,0.165416667
9/9/1995,0.391666667,0.04,0.055416667,0.16
9/10/1995,0.38125,0.04,0.05,0.155
9/11/1995,0.37125,0.04,0.05,0.15
9/12/1995,0.36125,0.04,0.05,0.252083333
9/13/1995,0.35125,0.04,0.05,0.20375
9/14/1995,0.340833333,0.04,0.05,0.16125
9/15/1995,0.330416667,0.04,0.05,0.14125
9/16/1995,0.320416667,0.04,0.05,0.194583333
9/17/1995,0.311666667,0.04,0.05,0.205416667
9/18/1995,0.304583333,0.04,0.05,0.165833333
9/19/1995,0.299166667,0.04,0.05,0.135833333
9/20/1995,0.29,0.04,0.05,0.126666667
9/21/1995,0.280416667,0.04,0.05,0.225416667
9/22/1995,0.273333333,0.04,0.05,0.52125
9/23/1995,0.27,0.04,0.05,0.439583333
9/24/1995,0.261666667,0.04,0.05,0.19875
9/25/1995,0.26,0.04,0.05,0.14625
9/26/1995,0.251666667,0.04,0.048333333,0.14
9/27/1995,0.25,0.04,0.04,0.14
9/28/1995,0.242916667,0.039166667,0.04,0.149166667
9/29/1995,0.24,0.03,0.04,0.15125
9/30/1995,0.24,0.03,0.04,0.16
10/1/1995,0.231666667,0.03,0.04,0.16
10/2/1995,0.23,0.03,0.04,0.164583333
10/3/1995,0.224166667,0.03,0.04,0.280416667
10/4/1995,0.22,0.03,0.04,0.464166667
10/5/1995,0.22,0.03,0.04,2.8325
10/6/1995,0.213333333,0.03,0.04,2.235416667
10/7/1995,0.21,0.03,0.04,0.690416667
10/8/1995,0.21,0.03,0.04,0.780833333
10/9/1995,0.203333333,0.03,0.04,1.02
10/10/1995,0.2,0.03,0.04,1.209166667
10/11/1995,0.2,0.03,0.04,1.343333333
10/12/1995,0.195833333,0.03,0.04,1.435833333
10/13/1995,0.19,0.03,0.04,1.497083333
10/14/1995,0.19,0.03,0.04,1.548333333
10/15/1995,0.19,0.03,0.04,1.58875
10/16/1995,0.18125,0.03,0.04,1.596666667
10/17/1995,0.18,0.03,0.04,1.609583333
10/18/1995,0.18,0.03,0.04,1.618333333
10/19/1995,0.178333333,0.03,0.04,1.617083333
10/20/1995,0.17,0.03,0.04,1.616666667
10/21/1995,0.17,0.03,0.04,1.617916667
10/22/1995,0.17,0.03,0.039583333,1.58875
10/23/1995,0.17,0.03,0.03,1.5725
10/24/1995,0.165,0.03,0.03,1.554583333
10/25/1995,0.16,0.03,0.03,1.534166667
10/26/1995,0.16,0.03,0.03,1.514583333
10/27/1995,0.16,0.03,0.03,1.896666667
10/28/1995,0.16,0.03,0.03,2.094583333
10/29/1995,0.165416667,0.03,0.03,1.54625
10/30/1995,0.15,0.03,0.03,1.547083333
10/31/1995,0.15,0.03,0.03,1.61
11/1/1995,0.15,0.232083333,2.08375,1.6925
11/2/1995,0.15,0.03,0.065,2.172083333
11/3/1995,0.15,0.03,0.03,2.225416667
11/4/1995,0.149583333,0.03,0.03,2.08875
11/5/1995,0.14,0.03,0.03,2.38875
11/6/1995,0.14,0.03,0.03,2.8825
11/7/1995,0.14,0.03,0.03,3.74875
11/8/1995,0.14,0.03,0.03,3.975833333
11/9/1995,0.14,0.03,0.03,5.360833333
11/10/1995,0.15125,0.02125,0.03,6.7725
11/11/1995,0.14,0.02,0.03,8.197083333
11/12/1995,0.139583333,0.02,0.03,8.841666667
11/13/1995,0.13,0.02,0.03,9.8025
11/14/1995,0.13,0.02,0.03,10.68166667
11/15/1995,0.132083333,0.02,0.03,10.91458333
11/16/1995,0.13,0.02,0.03,10.87416667
11/17/1995,0.13,0.02,0.03,10.55416667
11/18/1995,0.139583333,0.02,0.03,10.11541667
11/19/1995,0.130416667,0.02,0.03,9.590833333
11/20/1995,0.129166667,0.02,0.03,9.044583333
11/21/1995,0.375833333,0.02,0.03,8.505
11/22/1995,0.126666667,0.02,0.03,8.00375
11/23/1995,0.12,0.02,0.03,7.6025
11/24/1995,0.252083333,0.02,0.03,7.13
11/25/1995,0.1575,0.02,0.03,6.70625
11/26/1995,0.125833333,0.02,0.03,6.404166667
11/27/1995,0.12,0.02,0.03,6.131666667
11/28/1995,0.12,0.02,0.03,6.439166667
11/29/1995,0.120416667,0.02,0.03,6.359583333
11/30/1995,0.12,0.02,0.03,5.659166667
12/1/1995,0.89,0.02,0.03,5.7275
12/2/1995,0.172916667,0.02,0.03,5.822916667
12/3/1995,0.13625,0.02,0.03,5.846666667
12/4/1995,4.913333333,0.02,0.03,5.930416667
12/5/1995,0.367916667,0.02,0.03,5.78875
12/6/1995,0.132083333,0.02,0.03,5.63625
12/7/1995,1.688333333,0.02,0.03,5.641666667
12/8/1995,0.134583333,0.02,0.027083333,5.959166667
12/9/1995,0.207916667,0.02,0.02,6.707083333
12/10/1995,0.445833333,0.02,0.02,5.992916667
12/11/1995,32.88583333,0.02625,0.287916667,6.62625
12/12/1995,205.5666667,0.06125,0.21625,7.261666667
12/13/1995,2.735833333,0.29,1.082083333,7.588333333
12/14/1995,3.295,0.02,0.022083333,7.662083333
12/15/1995,86.36666667,0.02,0.024166667,7.572083333
12/16/1995,8.15375,0.02,0.0325,7.515833333
12/17/1995,12.075,0.02,0.024583333,7.265416667
12/18/1995,14.39333333,0.02,0.02,7.389166667
12/19/1995,15.31916667,0.0225,0.02,8.999166667
12/20/1995,15.49708333,0.02,0.02,9.447083333
12/21/1995,15.47,0.02,0.02,11.54708333
12/22/1995,15.07041667,0.028333333,0.339166667,12.42125
12/23/1995,14.36125,0.125833333,2.05,12.35458333
12/24/1995,13.89,0.028333333,0.035,11.84291667
12/25/1995,13.41625,0.02,0.03,11.155
12/26/1995,13.12333333,0.02,0.03,10.435
12/27/1995,12.43458333,0.02,0.03,9.724166667
12/28/1995,12.6725,0.02,0.03,9.06125
12/29/1995,24.01125,0.02,0.03,8.454583333
12/30/1995,17.52875,0.02,0.044166667,7.9075
12/31/1995,18.33458333,0.02,0.075416667,7.765833333
