"Date","8020924","17609017","17611425","18578829"
2004-01-01,97.0104166666667,0.02,0.07,4.51791666666667
2004-01-02,55.8904166666667,0.279583333333333,3.25375,4.59541666666667
2004-01-03,44.01,0.104545454545455,0.176818181818182,4.63227272727273
2004-01-04,35.7475,0.02,0.09,4.62666666666667
2004-01-05,30.8266666666667,0.02,0.095,5.81333333333333
2004-01-06,27.1970833333333,0.02,0.102916666666667,5.11375
2004-01-07,35.9045833333333,0.02,0.11,4.6075
2004-01-08,28.50625,0.02,0.119583333333333,4.67041666666667
2004-01-09,29.5108333333333,0.02,0.12375,4.72541666666667
2004-01-10,46.07,0.02,0.13,4.72291666666667
2004-01-11,34.1066666666667,0.02,0.13375,4.7325
2004-01-12,32.8075,0.02,0.14,4.73875
2004-01-13,30.5904166666667,0.02,0.14,4.71833333333333
2004-01-14,28.1895833333333,0.02,0.143333333333333,4.67125
2004-01-15,26.0836363636364,0.02,0.15,4.59681818181818
2004-01-16,24.3416666666667,0.02,0.15,4.50833333333333
2004-01-17,22.6133333333333,0.02,0.15,4.40791666666667
2004-01-18,21.1266666666667,0.02,0.15,4.37125
2004-01-19,19.78,0.02,0.15,4.26541666666667
2004-01-20,18.5766666666667,0.02,0.15,4.15
2004-01-21,17.4570833333333,0.02,0.15,4.14
2004-01-22,16.4679166666667,0.02,0.15,4.13083333333333
2004-01-23,15.525,1.14541666666667,0.695,4.10541666666667
2004-01-24,15.0125,0.02,0.15,4.06333333333333
2004-01-25,14.0133333333333,0.02,0.150833333333333,5.13166666666667
2004-01-26,13.3708333333333,0.02,0.15,5.3025
2004-01-27,23.5231818181818,0.02,0.15,4.74045454545455
2004-01-28,22.0029166666667,0.104583333333333,0.403333333333333,5.39125
2004-01-29,13.2879166666667,0.02,0.15625,5.86666666666667
2004-01-30,14.7358333333333,0.02,0.15,6.10666666666667
2004-01-31,13.8804166666667,0.02,0.15,6.17625
2004-02-01,13.8545833333333,0.02,0.15,6.1275
2004-02-02,36.38875,0.055,0.270833333333333,6.02708333333333
2004-02-03,29.0058333333333,2.34916666666667,9.39458333333333,5.94375
2004-02-04,15.99375,0.0225,0.30875,5.67416666666667
2004-02-05,17.14125,0.02,0.182916666666667,7.89708333333333
2004-02-06,17.1566666666667,0.02,0.187083333333333,116.226666666667
2004-02-07,23.6516666666667,0.02,0.178333333333333,17.7966666666667
2004-02-08,16.3890909090909,0.02,0.184545454545455,23.6068181818182
2004-02-09,16.0566666666667,0.02,0.19375,23.3220833333333
2004-02-10,15.4016666666667,0.02,0.200833333333333,21.05375
2004-02-11,14.56625,0.02,0.21,18.63875
2004-02-12,13.7633333333333,0.02,0.215,16.9983333333333
2004-02-13,13.0145833333333,0.02,0.22,15.5241666666667
2004-02-14,12.4,0.02,0.22125,14.9983333333333
2004-02-15,12.60875,0.02,0.23,15.4716666666667
2004-02-16,64.83875,0.02,0.23,14.3054166666667
2004-02-17,242.8725,0.02,0.23,14.705
2004-02-18,326.409583333333,3.98083333333333,5.20833333333333,14.7525
2004-02-19,113.978333333333,0.170416666666667,1.12333333333333,14.115
2004-02-20,84.4722727272727,0.0331818181818182,0.294090909090909,13.1290909090909
2004-02-21,64.0554166666667,0.025,0.271666666666667,12.1404166666667
2004-02-22,51.6983333333333,3.77916666666667,1.2075,11.1545833333333
2004-02-23,43.1416666666667,1.78916666666667,4.98875,10.2525
2004-02-24,60.4816666666667,0.03,0.377916666666667,9.43875
2004-02-25,135.022083333333,2.07041666666667,2.95791666666667,8.725
2004-02-26,90.2120833333333,32.5833333333333,68.8229166666667,9.105
2004-02-27,58.5708333333333,0.06625,2.49333333333333,7.96958333333333
2004-02-28,48.235,0.0745833333333333,2.68916666666667,7.90916666666667
2004-02-29,41.345,0.0879166666666667,3.21708333333333,8.01583333333333
2004-03-01,52.9858333333333,0.168333333333333,3.64291666666667,7.96666666666667
2004-03-02,37.2508333333333,0.313333333333333,5.21,13.01125
2004-03-03,34.6470833333333,0.138333333333333,3.85875,11.31125
2004-03-04,31.4825,0.142916666666667,3.94375,10.7345833333333
2004-03-05,28.59,0.152916666666667,3.88708333333333,12.18375
2004-03-06,26.1941666666667,0.160416666666667,3.74041666666667,37.70125
2004-03-07,23.97625,0.17,3.54916666666667,16.435
2004-03-08,22.41625,0.17125,3.34208333333333,17.9183333333333
2004-03-09,21.2083333333333,0.18,3.12958333333333,17.8395833333333
2004-03-10,20.7154166666667,0.18,2.92416666666667,16.4933333333333
2004-03-11,20.1629166666667,0.18,2.73,14.9008333333333
2004-03-12,20.15125,0.18,2.54875,13.3845833333333
2004-03-13,20.2591666666667,0.18,2.38291666666667,12.0483333333333
2004-03-14,20.34375,0.18,2.23166666666667,10.9020833333333
2004-03-15,20.4670833333333,0.18,2.09166666666667,9.99375
2004-03-16,21.82,0.18,1.96541666666667,9.58458333333333
2004-03-17,22.6233333333333,0.17125,1.84791666666667,8.65583333333333
2004-03-18,23.9125,0.17,1.74083333333333,8.32625
2004-03-19,26.0391666666667,0.17,1.64333333333333,8.11375
2004-03-20,26.32125,0.17,1.555,7.8175
2004-03-21,26.8379166666667,0.1625,1.47041666666667,7.45625
2004-03-22,26.7458333333333,0.16,1.39416666666667,7.07583333333333
2004-03-23,27.0225,0.16,1.32333333333333,6.71958333333333
2004-03-24,27.50375,0.16,1.25916666666667,6.36208333333333
2004-03-25,27.475,0.15,1.20166666666667,6.01125
2004-03-26,36.3091666666667,0.177916666666667,1.32166666666667,5.66708333333333
2004-03-27,25.5766666666667,0.152083333333333,1.10166666666667,5.32833333333333
2004-03-28,23.8895833333333,0.148333333333333,1.0525,5.00083333333333
2004-03-29,22.2616666666667,0.14,1.00875,4.69458333333333
2004-03-30,22.5229166666667,0.14,0.96625,4.44166666666667
2004-03-31,21.7966666666667,0.14,0.927916666666667,4.24708333333333
2004-04-01,21.8783333333333,0.138333333333333,0.892916666666667,4.01708333333333
2004-04-02,20.8995833333333,0.13,0.860833333333333,3.83041666666667
2004-04-03,19.6616666666667,0.13,0.830833333333333,3.66208333333333
2004-04-04,18.6045833333333,0.13,0.80125,3.50458333333333
2004-04-05,18.1179166666667,0.13,0.773333333333333,3.36083333333333
2004-04-06,18.0370833333333,0.122916666666667,0.746666666666667,3.22625
2004-04-07,17.8875,0.12,0.72125,3.0925
2004-04-08,18.0516666666667,0.12,0.6975,2.99708333333333
2004-04-09,18.07875,0.12,0.67375,2.86166666666667
2004-04-10,18.15375,0.12,0.651666666666667,2.70666666666667
2004-04-11,18.23,0.110833333333333,0.63,2.64375
2004-04-12,17.705,0.11,0.609583333333333,2.6775
2004-04-13,17.2708333333333,0.11,0.590833333333333,2.685
2004-04-14,16.8183333333333,0.11,0.572916666666667,2.47958333333333
2004-04-15,16.25125,0.11,0.555416666666667,2.4425
2004-04-16,14.9058333333333,0.105833333333333,0.54,2.45333333333333
2004-04-17,14.6733333333333,0.1,0.525416666666667,2.45208333333333
2004-04-18,12.58875,0.1,0.512916666666667,2.42958333333333
2004-04-19,11.55,0.1,0.4975,2.38916666666667
2004-04-20,11.35375,0.1,0.485,2.33583333333333
2004-04-21,10.5145833333333,0.1,0.4725,2.27708333333333
2004-04-22,9.675,0.0995833333333333,0.46,2.2175
2004-04-23,9.51708333333333,0.09,0.447916666666667,2.52666666666667
2004-04-24,9.47833333333333,0.09,0.435833333333333,2.28083333333333
2004-04-25,9.47208333333333,0.09,0.42375,2.13583333333333
2004-04-26,9.55958333333333,0.09,0.412083333333333,3.72708333333333
2004-04-27,9.94541666666667,0.09,0.4,2.26333333333333
2004-04-28,10.3604166666667,0.09,0.387916666666667,2.0025
2004-04-29,10.7270833333333,0.0895833333333333,0.377083333333333,2.04291666666667
2004-04-30,11.11875,0.08,0.367916666666667,2.30583333333333
2004-05-01,11.2670833333333,0.08,0.358333333333333,2.17666666666667
2004-05-02,11.1945833333333,0.08,0.34875,2.26583333333333
2004-05-03,11.3708333333333,0.08,0.339166666666667,2.19041666666667
2004-05-04,11.4508333333333,0.08,0.329583333333333,2.16
2004-05-05,12.0945833333333,0.08,0.32,2.16708333333333
2004-05-06,12.2766666666667,0.08,0.310833333333333,2.14916666666667
2004-05-07,12.4379166666667,0.08,0.30375,2.09833333333333
2004-05-08,12.91625,0.07125,0.298333333333333,2.025
2004-05-09,11.3045833333333,0.07,0.29,1.9375
2004-05-10,13.8295833333333,0.07,0.282083333333333,1.84416666666667
2004-05-11,10.1270833333333,0.07,0.27875,1.7625
2004-05-12,9.31625,0.07,0.27,1.695
2004-05-13,8.6,0.07,0.265416666666667,1.73583333333333
2004-05-14,7.95166666666667,0.07,0.26,1.60583333333333
2004-05-15,7.585,0.07,0.251666666666667,1.58083333333333
2004-05-16,7.285,0.07,0.249166666666667,1.61166666666667
2004-05-17,7.11458333333333,0.07,0.24,1.52541666666667
2004-05-18,7.55875,0.0633333333333333,0.237916666666667,1.42833333333333
2004-05-19,6.91333333333333,0.06,0.23,1.37708333333333
2004-05-20,6.60083333333333,0.06,0.229166666666667,1.33958333333333
2004-05-21,6.41666666666667,0.06,0.22,1.29791666666667
2004-05-22,6.72,0.06,0.22,1.24875
2004-05-23,6.34875,0.06,0.211666666666667,1.20333333333333
2004-05-24,6.22625,0.06,0.21,1.155
2004-05-25,5.97708333333333,0.06,0.205833333333333,1.09791666666667
2004-05-26,5.67916666666667,0.06,0.2,1.03791666666667
2004-05-27,5.51875,0.06,0.2,0.98875
2004-05-28,5.93291666666667,0.06,0.19125,0.967916666666667
2004-05-29,5.91958333333333,0.06,0.19,1.01916666666667
2004-05-30,5.65916666666667,0.06,0.18875,0.924166666666667
2004-05-31,5.24125,0.05,0.18,7.52375
2004-06-01,4.89291666666667,0.05,0.18,3.54416666666667
2004-06-02,4.62291666666667,0.05,0.172916666666667,1.03125
2004-06-03,4.46681818181818,0.05,0.17,1.19181818181818
2004-06-04,4.13875,0.05,0.17,1.24083333333333
2004-06-05,3.85791666666667,0.05,0.160416666666667,0.97625
2004-06-06,3.58916666666667,0.05,0.16,0.914166666666667
2004-06-07,3.29916666666667,0.05,0.159583333333333,0.925833333333333
2004-06-08,3.06416666666667,0.05,0.15,0.938333333333333
2004-06-09,2.96041666666667,0.05,0.15,0.940833333333333
2004-06-10,2.77708333333333,0.05,0.15,0.947916666666667
2004-06-11,2.57125,0.05,0.145833333333333,0.920416666666667
2004-06-12,2.445,0.05,0.14,0.89
2004-06-13,2.33541666666667,0.05,0.14,0.861666666666667
