Date,8020924,17609017,17611425,18578829
4/1/1993,1796.532361,71.29155063,413.888284,314.7716927
4/2/1993,1357.261637,70.2468241,360.6513738,303.353273
4/3/1993,1384.512814,67.87779628,312.8440986,298.8212198
4/4/1993,1342.002743,64.7730456,273.3063491,290.0072593
4/5/1993,1291.738154,61.46229247,240.1546745,279.177418
4/6/1993,1224.272362,58.13682488,213.3743603,266.9349886
4/7/1993,1129.54068,54.9143585,191.3026728,255.4135678
4/8/1993,1068.490392,51.7654644,172.3798794,243.8480035
4/9/1993,1239.575399,48.82257275,156.3705487,233.9157441
4/10/1993,1160.455757,46.07096903,142.6861025,223.5567655
4/11/1993,1165.797105,43.55479665,130.8851069,214.2572278
4/12/1993,1082.836989,41.24462672,120.5408427,206.0612745
4/13/1993,990.6509072,39.08160135,111.5208797,196.9383103
4/14/1993,905.527766,37.1098639,103.4426421,187.3003401
4/15/1993,843.8300419,35.2852711,96.29141535,181.3851279
4/16/1993,819.0214652,33.548965,89.83176813,174.7783361
4/17/1993,4785.892287,31.9892324,84.048986,163.7719213
4/18/1993,1335.616669,30.56192997,78.91364003,158.1951415
4/19/1993,1298.962953,29.20819978,74.16087,152.5742185
4/20/1993,1236.235217,27.91332747,69.86424815,147.6890183
4/21/1993,1178.951831,26.72145635,65.8324866,143.3188242
4/22/1993,1143.828418,25.61787197,62.19801538,136.9180348
4/23/1993,1200.125936,24.63200325,58.9461201,132.4154105
4/24/1993,1208.204174,23.660849,55.9737995,170.3492841
4/25/1993,1012.266447,22.7779815,53.23691025,187.2856257
4/26/1993,971.0365345,21.93925738,50.63245113,163.9926381
4/27/1993,932.2050787,21.14467663,48.2339944,131.723831
4/28/1993,908.7796611,20.40895372,46.04154013,133.680854
4/29/1993,902.4083005,19.70265972,43.92265813,143.2893953
4/30/1993,952.9083215,19.02579463,41.95092072,148.3953123
5/1/1993,970.2419537,18.3930729,40.12632788,150.8820558
5/2/1993,972.50798,17.8044946,38.41945072,151.6177787
5/3/1993,1064.134912,17.20120178,36.80086028,164.8313623
5/4/1993,997.8757065,16.70091022,35.3441289,193.4215548
5/5/1993,971.4632536,16.15647525,34.01982765,182.4298544
5/6/1993,895.1393583,15.7150415,32.71024088,212.4473494
5/7/1993,861.1342449,15.27360775,31.50365528,233.7980285
5/8/1993,846.6993613,14.84688847,30.38535647,238.3595105
5/9/1993,793.8597414,14.42016915,29.2817721,233.5037393
5/10/1993,762.091226,14.03759325,28.20761663,225.1017836
5/11/1993,846.6405037,13.64030288,27.192319,214.6398037
5/12/1993,821.125633,13.30187035,26.2800226,203.0006672
5/13/1993,750.1283714,12.97815225,25.44129847,191.9353945
5/14/1993,678.1305268,12.65443415,24.63200325,183.798299
5/15/1993,621.53872,12.34543053,23.79327913,175.2639132
5/16/1993,582.9574103,12.006998,23.02812728,166.0085189
5/17/1993,589.696632,11.69799438,22.29240438,157.341703
5/18/1993,622.2744428,11.41841965,21.60082485,165.081508
5/19/1993,651.7622173,11.16827388,20.92395975,145.1728459
5/20/1993,690.4759572,10.9181281,20.2765236,135.8438793
5/21/1993,676.4677931,10.59441,19.61437297,131.9298334
5/22/1993,618.2426815,10.32954975,19.02579463,128.2659333
5/23/1993,591.4035095,10.13826178,18.46664522,123.2630175
5/24/1993,584.4729996,9.888116,17.96635363,117.2153751
5/25/1993,735.4286275,10.0352606,17.84863797,116.9946582
5/26/1993,694.7431503,9.476111155,16.90691263,114.4932003
5/27/1993,723.2597706,9.181822,16.4213355,108.1659832
5/28/1993,568.625528,8.975819595,15.99461622,104.8699445
5/29/1993,507.2809509,8.828675,15.5678969,108.0041242
5/30/1993,623.3780272,8.519671375,15.11174872,105.5173807
5/31/1993,1434.321255,8.446099095,14.6850294,97.8511479
6/1/1993,716.594121,8.122381,14.2730246,94.83468397
6/2/1993,694.7578645,8.04880872,13.89044865,91.7887911
6/3/1993,611.0325968,7.769234,13.52258722,87.88945963
6/4/1993,1324.845685,7.69566172,13.15472575,83.03368838
6/5/1993,1428.303042,13.9493065,46.51240278,78.63406535
6/6/1993,875.5396998,7.85752075,13.0958679,74.14615553
6/7/1993,937.1197079,7.121797845,12.27185825,69.1873831
6/8/1993,1005.203507,7.06294,11.99228353,64.16975278
6/9/1993,986.6191458,6.842223125,11.653851,59.24040925
6/10/1993,930.9249208,6.709793,11.34484738,54.60535488
6/11/1993,880.3218988,6.60679178,11.05055822,50.42644872
6/12/1993,819.359898,6.356646,10.78569797,47.27755463
6/13/1993,754.2042765,6.356646,10.55026663,44.12866053
6/14/1993,690.7849608,6.062356845,10.241263,42.28935325
6/15/1993,645.0524243,6.003499,9.946973845,39.81732425
6/16/1993,605.4705315,5.92992672,9.7115425,37.09514947
6/17/1993,572.3777148,5.650352,9.52025453,34.2258301
6/18/1993,551.7333295,5.650352,9.181822,31.70965772
6/19/1993,522.0395528,5.4737785,8.946390655,29.2817721
6/20/1993,494.2292265,5.297205,8.799246095,27.0451744
6/21/1993,474.7472835,5.297205,8.475528,25.50015628
6/22/1993,443.7733489,5.10591703,8.31366897,24.32299963
6/23/1993,395.7159281,4.944058,8.122381,23.44013213
6/24/1993,354.2505844,4.944058,7.886949655,23.8079936
6/25/1993,326.5579738,4.84105678,7.769234,24.08756828
6/26/1993,305.119008,4.590911,7.445515905,33.9315409
6/27/1993,283.577041,4.590911,7.40137253,27.32474913
6/28/1993,270.2310273,4.590911,7.06294,25.19115265
6/29/1993,246.8938964,4.31133628,7.04822553,22.0422586
6/30/1993,231.3848573,4.237764,6.709793,19.29065488
7/1/1993,213.1095,4.237764,6.709793,18.5696464
7/2/1993,194.7899994,4.237764,6.386074905,17.89278135
7/3/1993,180.5611182,3.943474845,6.356646,17.4513476
7/4/1993,165.97909,3.884617,6.150643595,16.951056
7/5/1993,153.0597956,3.884617,6.003499,16.48019335
7/6/1993,141.0380831,3.884617,6.003499,15.93575838
7/7/1993,130.4878165,3.766901345,5.694495375,15.31775113
7/8/1993,121.3648523,3.53147,5.650352,14.67031497
7/9/1993,113.6250473,3.53147,5.620923095,14.02287878
7/10/1993,106.5621073,3.53147,5.297205,13.46372938
7/11/1993,100.1466034,3.53147,5.297205,13.16944022
7/12/1993,94.18724778,3.42846878,5.28249053,12.81629322
7/13/1993,88.68404038,3.178323,4.944058,39.21403147
7/14/1993,84.18141613,3.178323,4.944058,32.93095775
7/15/1993,80.22322685,3.178323,4.944058,14.05230772
7/16/1993,76.632899,3.178323,4.708626655,12.006998
7/17/1993,73.2485736,3.178323,4.590911,17.43663313
7/18/1993,70.11439397,3.134179625,4.590911,15.05289088
7/19/1993,66.99492878,2.825176,4.590911,11.8304245
7/20/1993,63.919607,2.825176,4.296621845,10.78569797
7/21/1993,61.19743222,2.825176,4.237764,10.37369313
7/22/1993,58.6518309,2.825176,4.237764,9.97640275
7/23/1993,56.150373,2.825176,4.237764,9.564397905
7/24/1993,53.678344,2.825176,4.0611905,9.181822
7/25/1993,51.16217163,2.825176,3.884617,8.84338947
7/26/1993,49.087433,2.56031575,3.884617,8.504956905
7/27/1993,47.1745534,2.472029,3.884617,8.13709547
7/28/1993,45.29110275,2.472029,3.884617,7.739805095
7/29/1993,43.437081,2.472029,3.737472405,37.4630109
7/30/1993,41.75963275,2.472029,3.53147,22.54255015
7/31/1993,40.17047125,2.472029,3.53147,8.74038825
8/1/1993,38.3164495,2.472029,3.53147,7.04822553
8/2/1993,36.31528315,2.472029,3.53147,6.650935155
8/3/1993,34.56426263,2.472029,3.53147,7.04822553
8/4/1993,33.15167463,2.38374225,3.207751905,18.95222235
8/5/1993,31.91566013,2.118882,3.178323,13.00758115
8/6/1993,30.70907453,2.118882,3.178323,20.64438503
8/7/1993,29.53191788,2.118882,3.178323,31.53308422
8/8/1993,28.47247688,2.118882,3.178323,11.2712751
8/9/1993,27.545466,2.118882,3.178323,8.21066775
8/10/1993,26.6331696,2.118882,2.98703503,8.31366897
8/11/1993,25.79444547,2.118882,2.825176,8.961105125
8/12/1993,25.2205816,2.118882,2.825176,9.43196778
8/13/1993,24.20528397,2.118882,2.825176,11.300704
8/14/1993,23.41070322,2.118882,2.825176,14.75860172
8/15/1993,24.29357072,2.118882,2.825176,12.43371728
8/16/1993,26.22116475,2.118882,2.825176,11.06527265
8/17/1993,21.63025375,1.83930728,2.825176,10.63855338
8/18/1993,20.96810313,1.765735,2.692745875,10.59441
8/19/1993,20.35009588,1.765735,2.472029,17.59849215
8/20/1993,19.9528055,1.765735,2.472029,14.479027
8/21/1993,19.2759404,1.765735,2.472029,13.12529685
8/22/1993,18.79036328,1.765735,2.472029,14.92046075
8/23/1993,18.1576416,1.765735,2.472029,15.14117763
8/24/1993,17.6867789,1.765735,2.472029,28.44304797
8/25/1993,17.0982006,1.765735,2.472029,16.75976803
8/26/1993,16.67148128,1.765735,2.472029,10.87398472
8/27/1993,16.20061863,1.765735,2.472029,9.652684655
