"Date","851748","1802509","1803451","1917441"
1995-01-01,11.4733333333333,0.0258333333333333,0.0929166666666667,4.64875
1995-01-02,11.1404166666667,0.02,0.105,4.46583333333333
1995-01-03,15.39375,28.3816666666667,81.6279166666667,4.3
1995-01-04,13.13375,3.03833333333333,15.9541666666667,4.14666666666667
1995-01-05,15.7729166666667,7.50375,45.2445833333333,4.00125
1995-01-06,16.0566666666667,0.0766666666666667,8.63708333333333,3.89
1995-01-07,252.217916666667,8.50958333333333,67.7233333333333,5.25583333333333
1995-01-08,158.494166666667,0.17,41.8775,3.8475
1995-01-09,373.935833333333,2.57291666666667,101.43,3.6775
1995-01-10,472.059166666667,44.7733333333333,284.122083333333,3.75166666666667
1995-01-11,192.4525,1.59,72.205,4.27083333333333
1995-01-12,222.194583333333,1.52875,39.0566666666667,4.40916666666667
1995-01-13,247.755416666667,1.89041666666667,28.0841666666667,4.11291666666667
1995-01-14,242.614583333333,2.10958333333333,20.74875,4.7575
1995-01-15,153.427916666667,2.39791666666667,17.1041666666667,5.27583333333333
1995-01-16,103.597083333333,2.26958333333333,14.9495833333333,6.73583333333333
1995-01-17,73.9570833333333,2.29125,13.38375,8.32166666666667
1995-01-18,57.1083333333333,2.29541666666667,11.7395833333333,9.14958333333333
1995-01-19,46.75625,2.42208333333333,10.9391666666667,9.85958333333333
1995-01-20,39.7675,3.315,11.3766666666667,10.0304166666667
1995-01-21,36.8070833333333,3.22125,12.3141666666667,11.0375
1995-01-22,50.8145833333333,2.07458333333333,9.06041666666667,11.6154166666667
1995-01-23,74.1225,8.2225,41.93875,11.55125
1995-01-24,55.6608333333333,25.7191666666667,142.784166666667,11.12375
1995-01-25,59.97,16.4575,139.325416666667,10.6645833333333
1995-01-26,57.7058333333333,9.97375,57.295,10.1529166666667
1995-01-27,67.6954166666667,10.0825,31.5191666666667,9.61041666666667
1995-01-28,65.2516666666667,8.74,22.0991666666667,9.39458333333333
1995-01-29,52.8591666666667,7.45291666666667,16.7491666666667,8.80458333333333
1995-01-30,69.305,6.38291666666667,13.6929166666667,8.6675
1995-01-31,75.43875,5.53666666666667,11.5233333333333,8.67958333333333
1995-02-01,117.242083333333,4.84958333333333,9.9175,8.5525
1995-02-02,97.23625,4.285,8.92583333333333,8.29708333333333
1995-02-03,79.4445833333333,3.81,7.93125,7.96416666666667
1995-02-04,62.6179166666667,3.40875,7.12916666666667,7.5975
1995-02-05,51.1154166666667,3.06291666666667,6.48791666666667,7.22125
1995-02-06,43.0408333333333,2.77791666666667,5.88375,6.85541666666667
1995-02-07,37.26625,2.53916666666667,5.3875,6.49875
1995-02-08,40.0179166666667,4.80583333333333,7.96958333333333,6.17291666666667
1995-02-09,29.9133333333333,2.20833333333333,5.2725,5.87416666666667
1995-02-10,27.5779166666667,2.035,4.64708333333333,5.63625
1995-02-11,25.4325,1.93166666666667,4.64708333333333,5.46958333333333
1995-02-12,23.48625,1.84,4.57166666666667,5.17958333333333
1995-02-13,25.2320833333333,1.76166666666667,4.59291666666667,5.08
