1993-2-09,36.0275,1.2075,8.395,4.44625
1993-2-10,33.91875,1.14875,11.60625,4.237916667
1993-2-11,59.05833333,1.295,11.70458333,4.365
1993-2-12,38.34,1.3925,10.745,4.395416667
1993-2-13,35.79666667,1.435,9.60125,3.896666667
1993-2-14,32.21208333,1.439166667,8.580833333,4.00375
1993-2-15,29.00958333,1.417916667,7.7025,4.14625
1993-2-16,29.72083333,1.380416667,6.947083333,4.707083333
1993-2-17,48.6525,1.640416667,11.07583333,4.7925
1993-2-18,87.56208333,5.6425,43.99666667,4.989583333
1993-2-19,158.6770833,7.6625,18.6625,5.486666667
1993-2-20,70.43375,1.847916667,23.855,5.80625
1993-2-21,58.67208333,2.227916667,21.96541667,6.062083333
1993-2-22,52.51375,2.610833333,18.34291667,6.08625
1993-2-23,97.2775,25.90916667,73.54416667,5.995
1993-2-24,46.96833333,3.301666667,20.48125,5.959583333
1993-2-25,41.4425,3.600416667,19.39791667,5.878333333
1993-2-26,35.78416667,9.4025,30.21166667,5.745833333
1993-2-27,31.45708333,3.9425,16.34916667,5.59125
1993-2-28,28.04875,4.091666667,15.62125,5.43625
1993-3-01,25.19666667,3.999583333,13.9575,5.276666667
1993-3-02,23.03083333,3.795416667,12.34875,5.184583333
1993-3-03,21.99041667,3.531666667,11.04958333,5.047083333
1993-3-04,20.05166667,3.258333333,9.894583333,4.850833333
1993-3-05,19.35333333,2.989583333,9.020833333,4.801666667
1993-3-06,19.73791667,2.745,8.165,4.76625
1993-3-07,19.55625,2.5175,7.429166667,4.7175
1993-3-08,18.98166667,2.31625,6.809583333,4.635833333
1993-3-09,19.285,2.1375,6.189166667,4.533333333
1993-3-10,19.84791667,1.97875,5.72,4.413333333
1993-3-11,20.27416667,1.836666667,5.179583333,4.28
1993-3-12,20.77833333,1.71,4.718333333,4.14875
1993-3-13,21.38208333,1.595416667,4.3125,4.01875
1993-3-14,25.52125,1.495833333,4.07375,3.885833333
1993-3-15,26.29083333,1.403333333,3.6575,3.7725
1993-3-16,32.52916667,1.322083333,3.346666667,3.724166667
1993-3-17,256.9725,1.246666667,3.115,3.574583333
1993-3-18,80.19916667,1.178333333,2.90625,3.4625
1993-3-19,77.81041667,1.115,2.717083333,3.391666667
1993-3-20,64.38166667,1.057083333,2.550833333,3.34
1993-3-21,53.17791667,1.00375,2.4,3.292083333
1993-3-22,46.30041667,0.955,2.263333333,3.44375
1993-3-23,87.19583333,0.90875,2.14,11.56083333
1993-3-24,102.11,2.097083333,6.709166667,6.544166667
1993-3-25,84.53333333,38.99666667,85.8175,5.582083333
1993-3-26,72.805,5.11,17.20958333,7.212083333
1993-3-27,58.96625,1.014166667,8.785,8.2475
1993-3-28,50.36833333,7.71875,23.58208333,9.089166667
1993-3-29,44.14291667,1.550416667,16.28541667,9.4925
1993-3-30,39.84833333,1.830833333,16.28416667,9.406666667
1993-3-31,36.69208333,1.980416667,13.74666667,9.478333333
1993-4-01,50.87208333,2.01875,11.72,8.913333333
1993-4-02,38.43333333,1.989166667,10.2125,8.59
1993-4-03,39.205,1.922083333,8.85875,8.461666667
1993-4-04,38.00125,1.834166667,7.739166667,8.212083333
1993-4-05,36.57791667,1.740416667,6.800416667,7.905416667
1993-4-06,34.6675,1.64625,6.042083333,7.55875
1993-4-07,31.985,1.555,5.417083333,7.2325
1993-4-08,30.25625,1.465833333,4.88125,6.905
1993-4-09,35.10083333,1.3825,4.427916667,6.62375
1993-4-10,32.86041667,1.304583333,4.040416667,6.330416667
1993-4-11,33.01166667,1.233333333,3.70625,6.067083333
1993-4-12,30.6625,1.167916667,3.413333333,5.835
1993-4-13,28.05208333,1.106666667,3.157916667,5.576666667
1993-4-14,25.64166667,1.050833333,2.929166667,5.30375
1993-4-15,23.89458333,0.999166667,2.726666667,5.13625
1993-4-16,23.19208333,0.95,2.54375,4.949166667
1993-4-17,135.52125,0.905833333,2.38,4.6375
1993-4-18,37.82041667,0.865416667,2.234583333,4.479583333
1993-4-19,36.7825,0.827083333,2.1,4.320416667
1993-4-20,35.00625,0.790416667,1.978333333,4.182083333
1993-4-21,33.38416667,0.756666667,1.864166667,4.058333333
1993-4-22,32.38958333,0.725416667,1.76125,3.877083333
1993-4-23,33.98375,0.6975,1.669166667,3.749583333
1993-4-24,34.2125,0.67,1.585,4.82375
1993-4-25,28.66416667,0.645,1.5075,5.303333333
1993-4-26,27.49666667,0.62125,1.43375,4.64375
1993-4-27,26.39708333,0.59875,1.365833333,3.73
1993-4-28,25.73375,0.577916667,1.30375,3.785416667
1993-4-29,25.55333333,0.557916667,1.24375,4.0575
1993-4-30,26.98333333,0.53875,1.187916667,4.202083333
1993-5-01,27.47416667,0.520833333,1.13625,4.2725
1993-5-02,27.53833333,0.504166667,1.087916667,4.293333333
1993-5-03,30.13291667,0.487083333,1.042083333,4.6675
1993-5-04,28.25666667,0.472916667,1.000833333,5.477083333
1993-5-05,27.50875,0.4575,0.963333333,5.165833333
1993-5-06,25.3475,0.445,0.92625,6.015833333
1993-5-07,24.38458333,0.4325,0.892083333,6.620416667
1993-5-08,23.97583333,0.420416667,0.860416667,6.749583333
1993-5-09,22.47958333,0.408333333,0.829166667,6.612083333
1993-5-10,21.58,0.3975,0.79875,6.374166667
1993-5-11,23.97416667,0.38625,0.77,6.077916667
1993-5-12,23.25166667,0.376666667,0.744166667,5.748333333
1993-5-13,21.24125,0.3675,0.720416667,5.435
1993-5-14,19.2025,0.358333333,0.6975,5.204583333
1993-5-15,17.6,0.349583333,0.67375,4.962916667
1993-5-16,16.5075,0.34,0.652083333,4.700833333
1993-5-17,16.69833333,0.33125,0.63125,4.455416667
1993-5-18,17.62083333,0.323333333,0.611666667,4.674583333
1993-5-19,18.45583333,0.31625,0.5925,4.110833333
1993-5-20,19.55208333,0.309166667,0.574166667,3.846666667
1993-5-21,19.15541667,0.3,0.555416667,3.735833333
1993-5-22,17.50666667,0.2925,0.53875,3.632083333
1993-5-23,16.74666667,0.287083333,0.522916667,3.490416667
1993-5-24,16.55041667,0.28,0.50875,3.319166667
1993-5-25,20.825,0.284166667,0.505416667,3.312916667
1993-5-26,19.67291667,0.268333333,0.47875,3.242083333
1993-5-27,20.48041667,0.26,0.465,3.062916667
1993-5-28,16.10166667,0.254166667,0.452916667,2.969583333
1993-5-29,14.36458333,0.25,0.440833333,3.058333333
1993-5-30,17.65208333,0.24125,0.427916667,2.987916667
1993-5-31,40.61541667,0.239166667,0.415833333,2.770833333
1993-6-01,20.29166667,0.23,0.404166667,2.685416667
1993-6-02,19.67333333,0.227916667,0.393333333,2.599166667
1993-6-03,17.3025,0.22,0.382916667,2.48875
1993-6-04,37.51541667,0.217916667,0.3725,2.35125
1993-6-05,40.445,0.395,1.317083333,2.226666667
1993-6-06,24.7925,0.2225,0.370833333,2.099583333
1993-6-07,26.53625,0.201666667,0.3475,1.959166667
1993-6-08,28.46416667,0.2,0.339583333,1.817083333
1993-6-09,27.93791667,0.19375,0.33,1.6775
1993-6-10,26.36083333,0.19,0.32125,1.54625
1993-6-11,24.92791667,0.187083333,0.312916667,1.427916667
1993-6-12,23.20166667,0.18,0.305416667,1.33875
1993-6-13,21.35666667,0.18,0.29875,1.249583333
1993-6-14,19.56083333,0.171666667,0.29,1.1975
1993-6-15,18.26583333,0.17,0.281666667,1.1275
1993-6-16,17.145,0.167916667,0.275,1.050416667
1993-6-17,16.20791667,0.16,0.269583333,0.969166667
1993-6-18,15.62333333,0.16,0.26,0.897916667
1993-6-19,14.7825,0.155,0.253333333,0.829166667
1993-6-20,13.995,0.15,0.249166667,0.765833333
1993-6-21,13.44333333,0.15,0.24,0.722083333
1993-6-22,12.56625,0.144583333,0.235416667,0.68875
1993-6-23,11.20541667,0.14,0.23,0.66375
1993-6-24,10.03125,0.14,0.223333333,0.674166667
1993-6-25,9.247083333,0.137083333,0.22,0.682083333
1993-6-26,8.64,0.13,0.210833333,0.960833333
1993-6-27,8.03,0.13,0.209583333,0.77375
1993-6-28,7.652083333,0.13,0.2,0.713333333
1993-6-29,6.99125,0.122083333,0.199583333,0.624166667
1993-6-30,6.552083333,0.12,0.19,0.54625
1993-7-01,6.034583333,0.12,0.19,0.525833333
1993-7-02,5.515833333,0.12,0.180833333,0.506666667
1993-7-03,5.112916667,0.111666667,0.18,0.494166667
1993-7-04,4.7,0.11,0.174166667,0.48
1993-7-05,4.334166667,0.11,0.17,0.466666667
1993-7-06,3.99375,0.11,0.17,0.45125
1993-7-07,3.695,0.106666667,0.16125,0.43375
1993-7-08,3.436666667,0.1,0.16,0.415416667
1993-7-09,3.2175,0.1,0.159166667,0.397083333
1993-7-10,3.0175,0.1,0.15,0.38125
1993-7-11,2.835833333,0.1,0.15,0.372916667
1993-7-12,2.667083333,0.097083333,0.149583333,0.362916667
1993-7-13,2.51125,0.09,0.14,1.110416667
1993-7-14,2.38375,0.09,0.14,0.9325
1993-7-15,2.271666667,0.09,0.14,0.397916667
1993-7-16,2.17,0.09,0.133333333,0.34
1993-7-17,2.074166667,0.09,0.13,0.49375
1993-7-18,1.985416667,0.08875,0.13,0.42625
1993-7-19,1.897083333,0.08,0.13,0.335
1993-7-20,1.81,0.08,0.121666667,0.305416667
1993-7-21,1.732916667,0.08,0.12,0.29375
1993-7-22,1.660833333,0.08,0.12,0.2825
1993-7-23,1.59,0.08,0.12,0.270833333
1993-7-24,1.52,0.08,0.115,0.26
1993-7-25,1.44875,0.08,0.11,0.250416667
1993-7-26,1.39,0.0725,0.11,0.240833333
1993-7-27,1.335833333,0.07,0.11,0.230416667
1993-7-28,1.2825,0.07,0.11,0.219166667
1993-7-29,1.23,0.07,0.105833333,1.060833333
1993-7-30,1.1825,0.07,0.1,0.638333333
1993-7-31,1.1375,0.07,0.1,0.2475
1993-8-01,1.085,0.07,0.1,0.199583333
1993-8-02,1.028333333,0.07,0.1,0.188333333
1993-8-03,0.97875,0.07,0.1,0.199583333
1993-8-04,0.93875,0.0675,0.090833333,0.536666667
1993-8-05,0.90375,0.06,0.09,0.368333333
1993-8-06,0.869583333,0.06,0.09,0.584583333
1993-8-07,0.83625,0.06,0.09,0.892916667
1993-8-08,0.80625,0.06,0.09,0.319166667
1993-8-09,0.78,0.06,0.09,0.2325
1993-8-10,0.754166667,0.06,0.084583333,0.235416667
1993-8-11,0.730416667,0.06,0.08,0.25375
1993-8-12,0.714166667,0.06,0.08,0.267083333
1993-8-13,0.685416667,0.06,0.08,0.32
1993-8-14,0.662916667,0.06,0.08,0.417916667
1993-8-15,0.687916667,0.06,0.08,0.352083333
1993-8-16,0.7425,0.06,0.08,0.313333333
1993-8-17,0.6125,0.052083333,0.08,0.30125
1993-8-18,0.59375,0.05,0.07625,0.3
1993-8-19,0.57625,0.05,0.07,0.498333333
1993-8-20,0.565,0.05,0.07,0.41
1993-8-21,0.545833333,0.05,0.07,0.371666667
1993-8-22,0.532083333,0.05,0.07,0.4225
1993-8-23,0.514166667,0.05,0.07,0.42875
1993-8-24,0.500833333,0.05,0.07,0.805416667
1993-8-25,0.484166667,0.05,0.07,0.474583333
1993-8-26,0.472083333,0.05,0.07,0.307916667
1993-8-27,0.45875,0.05,0.07,0.273333333
1993-8-28,0.4425,0.05,0.064583333,0.28875
1993-8-29,0.429583333,0.05,0.06,0.305833333
1993-8-30,0.415416667,0.05,0.06,0.2875
1993-8-31,0.40375,0.05,0.06,0.268333333
1993-9-01,0.392083333,0.05,0.06,0.2575
1993-9-02,0.381666667,0.05,0.06,0.25
1993-9-03,0.37125,0.045416667,0.06,0.28375
1993-9-04,0.36125,0.04,0.06,0.472916667
1993-9-05,0.35125,0.04,0.06,0.482083333
1993-9-06,0.34125,0.04,0.06,0.312083333
1993-9-07,0.331666667,0.04,0.06,0.265416667
1993-9-08,0.321666667,0.04,0.06,0.26
1993-9-09,0.311666667,0.04,0.06,0.26625
1993-9-10,0.301666667,0.04,0.0525,0.27
1993-9-11,0.29125,0.04,0.05,0.27
1993-9-12,0.281666667,0.04,0.05,0.27
1993-9-13,0.274583333,0.04,0.05,0.27
1993-9-14,0.27,0.04,0.05,0.270833333
1993-9-15,0.261666667,0.04,0.05,0.29
1993-9-16,0.26,0.04,0.05,0.313333333
1993-9-17,0.25375,0.04,0.05,0.294166667
1993-9-18,0.25,0.04,0.05,0.274583333
1993-9-19,0.2425,0.04,0.05,0.27
1993-9-20,0.24,0.04,0.05,0.36
1993-9-21,0.235833333,0.04,0.05,0.524583333
1993-9-22,0.23,0.04,0.05,0.3725
1993-9-23,0.23,0.04,0.05,0.329166667
1993-9-24,0.220416667,0.04,0.05,0.627083333
1993-9-25,0.22,0.04,0.05,0.900416667
1993-9-26,0.210833333,0.04,0.05,1.120416667
1993-9-27,0.21,0.04,0.05,0.798333333
1993-9-28,0.200416667,0.04,0.040833333,0.573333333
1993-9-29,0.2,0.03125,0.04,0.5625
1993-9-30,0.190416667,0.03,0.04,0.62875
1993-10-01,0.19,0.03,0.04,0.702083333
1993-10-02,0.180833333,0.03,0.04,0.76125
1993-10-03,0.18,0.03,0.04,0.805833333
1993-10-04,0.237916667,0.03,0.04,0.8375
1993-10-05,0.178333333,0.03,0.04,0.86
1993-10-06,0.170416667,0.03,0.04,0.874583333
1993-10-07,0.17,0.03,0.04,0.88
1993-10-08,0.163333333,0.03,0.04,0.88
1993-10-09,0.189583333,0.03,0.04,0.89
1993-10-10,0.77,0.03,0.04,0.962916667
1993-10-11,0.529166667,0.05125,0.195833333,0.902083333
1993-10-12,0.351666667,0.03,0.04,0.878333333
1993-10-13,0.994583333,0.03,0.04,0.87
1993-10-14,5.64125,0.03,0.044583333,0.869166667
1993-10-15,9.72625,0.03,0.04,0.86
1993-10-16,1.614583333,0.036666667,0.04,0.86
1993-10-17,0.225416667,0.032083333,0.04,0.86
1993-10-18,0.179583333,0.03,0.04,0.85375
1993-10-19,0.197083333,0.03,0.04,0.844583333
1993-10-20,0.215,0.03,0.04,0.835416667
1993-10-21,0.233333333,0.03,0.04,0.82125
1993-10-22,0.25,0.03,0.04,0.815416667
1993-10-23,0.265416667,0.03,0.04,0.81
1993-10-24,0.28125,0.03,0.039583333,0.803333333
1993-10-25,0.294166667,0.03,0.03,0.799583333
1993-10-26,0.305833333,0.03,0.03,0.79
1993-10-27,0.317083333,0.03,0.03,0.78625
1993-10-28,0.326666667,0.03,0.03,0.779583333
1993-10-29,0.335416667,0.03,0.03,1.029583333
1993-10-30,0.342916667,0.03,0.03,1.295
1993-10-31,0.35,0.03,0.03,0.870416667
1993-11-01,0.35625,0.03,0.03,0.775416667
1993-11-02,0.36,0.03,0.03,0.776666667
1993-11-03,0.3675,0.03,0.03,0.805833333
1993-11-04,0.37,0.03,0.03,0.99625
1993-11-05,0.372083333,0.03,0.03,0.894166667
1993-11-06,0.38,0.03,0.03,0.832916667
1993-11-07,0.38,0.03,0.03,0.84
1993-11-08,0.38,0.03,0.03,0.865
1993-11-09,0.38,0.027083333,0.03,0.891666667
1993-11-10,0.385,0.022083333,0.03,0.91875
1993-11-11,0.53875,0.442916667,1.683333333,0.94125
1993-11-12,4.765,0.026666667,0.0325,0.961666667
1993-11-13,0.4125,0.020833333,0.03,0.984166667
1993-11-14,0.413333333,0.02,0.03,1.152916667
1993-11-15,0.415416667,0.02,0.03,3.084583333
1993-11-16,0.464166667,0.02,0.03,1.948333333
1993-11-17,0.465,0.02,0.03,1.47125
1993-11-18,0.440833333,0.02,0.03,1.83375
1993-11-19,0.425,0.02,0.03,2.3125
1993-11-20,0.415,0.02,0.03,2.812083333
1993-11-21,0.415833333,0.02,0.03,3.201666667
1993-11-22,0.422916667,0.021666667,0.057916667,3.475833333
1993-11-23,0.43125,0.02,0.03,3.651666667
1993-11-24,0.42875,0.02,0.03,3.750833333
1993-11-25,0.43,0.02,0.03,3.787916667
1993-11-26,0.430833333,0.02,0.03,3.78625
1993-11-27,0.437083333,0.02,0.03,3.765416667
1993-11-28,1.166666667,0.020833333,0.03,3.714583333
1993-11-29,11.29708333,0.020416667,0.03,3.67375
1993-11-30,7.225416667,0.305,2.829583333,3.634583333
1993-12-01,0.570833333,0.02,0.03,3.590416667
1993-12-02,0.728333333,0.02,0.03,3.547083333
1993-12-03,0.865833333,0.02,0.03,3.479583333
1993-12-04,1.015833333,0.02,0.03,3.485
1993-12-05,1.14375,0.02,0.03,3.4575
1993-12-06,1.656666667,0.02,0.03,3.487916667
1993-12-07,2.157916667,0.02,0.03,3.690833333
1993-12-08,25.09166667,0.02,0.03,3.895416667
1993-12-09,5.27625,0.02,0.03,4.050416667
1993-12-10,6.112916667,7.260416667,17.25375,4.181666667
1993-12-11,23.045,1.12625,15.22833333,4.2175
1993-12-12,11.85208333,0.545,0.046666667,4.34625
1993-12-13,11.54166667,0.02,0.0775,4.522916667
1993-12-14,86.30583333,0.17375,0.46375,5.06
1993-12-15,20.98833333,0.039583333,0.043333333,4.944166667
1993-12-16,24.14083333,0.02,0.03,5.18375
1993-12-17,23.60791667,0.032916667,0.03,5.489583333
1993-12-18,22.22,0.02,0.03,5.737916667
1993-12-19,20.67625,0.02375,0.034166667,5.80125
1993-12-20,19.25083333,0.02,0.039583333,6.640833333
1993-12-21,17.93541667,0.02,0.04,6.660416667
1993-12-22,16.76458333,0.02,0.04,6.133333333
1993-12-23,15.71166667,0.02,0.04,6.630833333
1993-12-24,14.76,0.02,0.04,6.967083333
1993-12-25,13.91208333,0.02,0.04,7.1075
1993-12-26,13.14625,0.02,0.040416667,7.09125
1993-12-27,12.48166667,0.02,0.05,6.962083333
1993-12-28,11.90666667,0.02,0.05,6.849583333
1993-12-29,11.39125,0.02,0.05,6.745416667
1993-12-30,10.96208333,0.02,0.05,6.604166667
1993-12-31,10.54708333,0.02,0.05,6.877916667
